Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.9,6.2,88,NNW,17 9,24 13,1010.3,0.6,2023-08-11
11:00 pm,10.0,7.0,87,NNW,13 7,19 10,1010.3,0.4,2023-08-11
10:30 pm,10.3,7.0,85,NNW,15 8,20 11,1010.5,0.4,2023-08-11
10:00 pm,10.7,7.0,82,N,17 9,24 13,1010.9,0.4,2023-08-11
9:30 pm,10.8,7.8,82,NNW,13 7,19 10,1011.1,0.4,2023-08-11
9:00 pm,10.9,9.0,79,NW,7 4,15 8,1011.3,0.2,2023-08-11
8:30 pm,11.1,9.4,78,SW,6 3,9 5,1011.1,0.2,2023-08-11
8:00 pm,11.9,7.3,70,N,20 11,30 16,1010.9,0.0,2023-08-11
7:30 pm,12.2,7.8,68,NNW,19 10,28 15,1010.8,0.0,2023-08-11
7:00 pm,12.1,7.8,70,NNW,19 10,28 15,1010.8,0.0,2023-08-11
6:30 pm,11.9,7.6,72,NW,19 10,28 15,1010.7,0.0,2023-08-11
6:00 pm,12.6,7.9,65,NW,20 11,28 15,1010.3,0.0,2023-08-11
5:30 pm,12.8,8.1,64,NW,20 11,32 17,1010.1,0.0,2023-08-11
5:00 pm,13.2,8.7,63,NW,19 10,32 17,1010.0,0.0,2023-08-11
4:30 pm,13.2,8.8,64,NW,19 10,26 14,1009.9,0.0,2023-08-11
4:00 pm,13.8,9.9,64,NNW,17 9,24 13,1010.5,0.0,2023-08-11
3:30 pm,14.0,10.5,64,NW,15 8,22 12,1010.4,0.0,2023-08-11
3:00 pm,15.2,10.7,55,NNW,19 10,28 15,1010.5,0.0,2023-08-11
2:30 pm,15.3,10.6,54,NW,20 11,30 16,1010.6,0.0,2023-08-11
2:00 pm,16.1,11.5,52,NNW,20 11,30 16,1010.6,0.0,2023-08-11
1:30 pm,15.6,12.0,56,N,15 8,22 12,1010.9,0.0,2023-08-11
1:00 pm,14.3,11.7,57,N,9 5,15 8,1011.3,0.0,2023-08-11
12:30 pm,12.8,10.1,61,NW,9 5,17 9,1011.8,0.0,2023-08-11
12:00 pm,12.6,9.8,61,NW,9 5,17 9,1012.3,0.0,2023-08-11
11:30 am,11.9,8.8,65,NNW,11 6,15 8,1013.1,0.0,2023-08-11
11:00 am,11.4,9.2,65,ENE,6 3,9 5,1013.8,0.0,2023-08-11
10:30 am,10.9,8.6,65,WNW,6 3,9 5,1014.2,0.0,2023-08-11
10:00 am,11.1,6.7,65,WNW,17 9,26 14,1014.5,0.0,2023-08-11
9:30 am,11.2,4.0,65,WNW,32 17,39 21,1014.5,0.0,2023-08-11
9:00 am,11.2,4.3,64,WNW,30 16,50 27,1014.3,0.0,2023-08-11
8:56 am,11.2,4.7,64,WNW,28 15,50 27,1014.2,0.0,2023-08-11
8:30 am,10.0,5.5,68,NW,17 9,28 15,1014.6,0.0,2023-08-11
8:00 am,10.0,5.5,68,NW,17 9,30 16,1014.5,0.0,2023-08-11
7:30 am,9.9,6.2,69,W,13 7,22 12,1014.5,0.0,2023-08-11
7:00 am,9.2,5.9,73,WNW,11 6,20 11,1014.2,0.0,2023-08-11
6:30 am,9.4,3.7,74,N,24 13,33 18,1014.2,0.0,2023-08-11
6:00 am,9.9,5.5,70,N,17 9,22 12,1014.0,0.0,2023-08-11
5:30 am,10.2,5.4,69,NNW,19 10,28 15,1014.3,0.0,2023-08-11
5:00 am,10.4,6.0,69,NNW,17 9,24 13,1014.4,0.0,2023-08-11
4:30 am,10.2,5.3,71,NNW,20 11,32 17,1014.6,0.0,2023-08-11
4:00 am,9.6,6.8,74,WNW,9 5,22 12,1014.9,0.0,2023-08-11
3:30 am,9.5,5.1,73,NW,17 9,24 13,1014.9,0.0,2023-08-11
3:00 am,9.9,6.3,71,NNW,13 7,20 11,1015.1,0.0,2023-08-11
2:30 am,9.9,5.9,71,NNW,15 8,20 11,1015.4,0.0,2023-08-11
2:00 am,10.2,5.4,69,NNW,19 10,26 14,1015.7,0.0,2023-08-11
1:30 am,9.5,5.9,74,NW,13 7,20 11,1015.9,0.0,2023-08-11
1:00 am,8.0,5.0,76,WSW,9 5,13 7,1016.1,0.0,2023-08-11
12:30 am,8.2,5.2,74,SW,9 5,17 9,1016.1,0.0,2023-08-11
12:00 am,9.4,6.0,70,WNW,11 6,20 11,1015.9,0.0,2023-08-11
