Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.6,10.9,72,N,19 10,–,1025.0,0.0,2023-08-09
11:00 pm,14.6,11.4,73,N,17 9,–,1025.2,0.0,2023-08-09
10:30 pm,14.8,11.1,74,N,20 11,–,1025.4,0.0,2023-08-09
10:00 pm,15.1,10.4,75,N,26 14,–,1025.4,0.0,2023-08-09
9:30 pm,15.1,10.0,75,N,28 15,–,1025.6,0.0,2023-08-09
9:00 pm,15.2,10.5,74,NNE,26 14,–,1025.6,0.0,2023-08-09
8:30 pm,15.3,10.6,74,N,26 14,–,1025.6,0.0,2023-08-09
8:00 pm,15.3,11.8,75,NNE,20 11,–,1025.7,0.0,2023-08-09
7:30 pm,15.2,11.7,76,NNE,20 11,–,1025.7,0.0,2023-08-09
7:00 pm,15.4,12.6,76,NNE,17 9,–,1025.7,0.0,2023-08-09
6:30 pm,15.4,12.9,76,NNE,15 8,–,1025.7,0.0,2023-08-09
