Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.1,4.7,86,WNW,13 7,–,1019.1,0.0,2023-08-12
5:30 am,8.5,5.7,90,WNW,11 6,–,1019.0,0.0,2023-08-12
5:00 am,8.6,5.4,89,NW,13 7,–,1018.9,0.0,2023-08-12
4:30 am,8.8,3.9,89,W,22 12,–,1018.9,0.0,2023-08-12
4:00 am,9.0,5.1,89,W,17 9,–,1018.7,0.0,2023-08-12
3:30 am,9.4,6.8,89,WNW,11 6,–,1018.3,0.0,2023-08-12
3:00 am,9.8,6.8,88,WNW,13 7,–,1018.7,0.0,2023-08-12
2:30 am,9.8,5.9,84,W,17 9,–,1018.9,0.0,2023-08-12
2:00 am,9.7,6.2,85,W,15 8,–,1019.1,0.0,2023-08-12
1:30 am,10.1,7.1,84,WNW,13 7,–,1019.3,0.0,2023-08-12
1:00 am,10.3,7.0,87,WNW,15 8,–,1019.7,0.0,2023-08-12
12:30 am,10.7,9.0,86,NNW,7 4,–,1019.5,0.0,2023-08-12
12:00 am,10.9,9.8,84,N,4 2,–,1019.6,0.0,2023-08-12
