Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.5,9.4,100,SSE,7 4,13 7,1018.4,2.8,2023-08-12
5:41 pm,10.8,11.1,100,CALM,0 0,7 4,1018.4,2.4,2023-08-12
5:36 pm,10.8,11.1,100,CALM,0 0,0 0,1018.3,2.4,2023-08-12
5:30 pm,10.8,11.1,100,CALM,0 0,0 0,1018.3,2.2,2023-08-12
5:00 pm,10.9,9.3,96,SSW,9 5,20 11,1018.2,2.0,2023-08-12
4:35 pm,11.4,9.7,90,S,9 5,20 11,1017.9,1.2,2023-08-12
4:30 pm,11.8,10.5,88,SSE,7 4,20 11,1017.8,1.0,2023-08-12
4:00 pm,12.6,12.0,86,ENE,4 2,9 5,1017.4,1.0,2023-08-12
3:30 pm,12.9,12.6,83,SSE,2 1,9 5,1017.4,1.0,2023-08-12
3:00 pm,12.9,12.8,87,S,2 1,6 3,1017.2,0.8,2023-08-12
2:30 pm,12.6,12.8,88,CALM,0 0,6 3,1017.0,0.8,2023-08-12
2:03 pm,12.0,10.8,86,SSW,6 3,9 5,1017.2,0.6,2023-08-12
2:00 pm,12.0,10.8,85,SSW,6 3,11 6,1017.2,0.4,2023-08-12
1:30 pm,14.4,12.3,60,S,7 4,13 7,1017.0,0.0,2023-08-12
1:00 pm,14.5,12.1,60,S,9 5,15 8,1017.4,0.0,2023-08-12
12:30 pm,15.7,13.4,52,WNW,7 4,13 7,1017.7,0.0,2023-08-12
12:00 pm,15.0,13.2,59,NNW,6 3,13 7,1018.1,0.0,2023-08-12
11:30 am,15.4,12.9,62,NNW,11 6,17 9,1018.5,0.0,2023-08-12
11:00 am,13.7,10.2,65,NNW,15 8,26 14,1018.9,0.0,2023-08-12
10:30 am,13.7,10.3,67,NNW,15 8,22 12,1019.1,0.0,2023-08-12
10:00 am,12.4,9.0,73,N,15 8,22 12,1019.3,0.0,2023-08-12
9:30 am,11.9,8.5,76,N,15 8,19 10,1019.4,0.0,2023-08-12
9:00 am,11.2,8.2,78,N,13 7,20 11,1019.3,0.0,2023-08-12
8:30 am,11.3,8.6,77,NNW,11 6,17 9,1019.3,0.0,2023-08-12
8:00 am,11.1,7.6,77,NNW,15 8,24 13,1019.0,0.0,2023-08-12
7:30 am,11.2,8.0,74,N,13 7,20 11,1018.8,0.0,2023-08-12
7:00 am,11.1,8.2,72,N,11 6,15 8,1018.4,0.0,2023-08-12
6:30 am,11.3,7.2,70,N,17 9,26 14,1018.0,0.0,2023-08-12
6:00 am,11.2,7.5,71,N,15 8,24 13,1017.9,0.0,2023-08-12
5:30 am,11.2,8.2,70,NNW,11 6,19 10,1017.7,0.0,2023-08-12
5:00 am,11.3,7.1,69,NNW,17 9,30 16,1017.6,0.0,2023-08-12
4:30 am,11.6,7.4,66,N,17 9,28 15,1017.7,0.0,2023-08-12
4:00 am,11.5,7.6,66,NNW,15 8,24 13,1017.9,0.0,2023-08-12
3:30 am,11.5,7.6,66,N,15 8,20 11,1017.8,0.0,2023-08-12
3:00 am,11.5,7.6,65,N,15 8,24 13,1018.2,0.0,2023-08-12
2:30 am,11.5,7.9,65,N,13 7,19 10,1018.4,0.0,2023-08-12
2:00 am,11.2,8.4,66,NNE,9 5,15 8,1018.5,0.0,2023-08-12
1:30 am,11.6,8.4,64,N,11 6,20 11,1018.8,0.0,2023-08-12
1:00 am,11.4,7.9,66,N,13 7,17 9,1019.0,0.0,2023-08-12
12:30 am,11.6,8.4,65,N,11 6,17 9,1019.1,0.0,2023-08-12
12:00 am,11.7,8.1,64,N,13 7,19 10,1019.2,0.0,2023-08-12
