Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.6,10.8,73,WNW,7 4,17 9,1020.3,0.0,2024-10-30
6:30 am,12.3,10.7,75,WSW,6 3,11 6,1020.2,0.0,2024-10-30
6:00 am,12.1,9.9,76,W,9 5,15 8,1020.2,0.0,2024-10-30
5:30 am,11.9,9.7,77,WSW,9 5,15 8,1020.2,0.0,2024-10-30
5:00 am,11.8,9.2,77,WSW,11 6,19 10,1020.2,0.0,2024-10-30
4:30 am,11.9,9.4,77,W,11 6,20 11,1020.3,0.0,2024-10-30
4:00 am,12.6,10.9,76,WSW,7 4,13 7,1020.4,0.0,2024-10-30
3:30 am,12.8,11.7,74,WSW,4 2,9 5,1020.7,0.0,2024-10-30
3:00 am,12.7,11.1,72,W,6 3,13 7,1021.0,0.0,2024-10-30
2:30 am,13.0,11.3,70,W,6 3,9 5,1021.3,0.0,2024-10-30
2:00 am,13.7,11.5,67,WSW,9 5,17 9,1021.9,0.0,2024-10-30
1:30 am,13.7,12.4,67,WSW,4 2,9 5,1022.3,0.0,2024-10-30
1:00 am,14.0,12.2,66,WSW,7 4,13 7,1022.8,0.0,2024-10-30
12:30 am,14.5,13.0,71,SSW,7 4,13 7,1023.2,0.0,2024-10-30
12:00 am,14.6,13.3,73,S,7 4,13 7,1023.5,0.0,2024-10-30
