Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,25.0,29.1,77,CALM,0 0,0 0,1015.9,0.0,2024-12-07
5:30 am,23.8,28.0,84,CALM,0 0,0 0,1016.0,0.0,2024-12-07
5:00 am,23.3,26.8,84,WSW,2 1,6 3,1015.9,0.0,2024-12-07
4:30 am,23.3,26.8,84,W,2 1,4 2,1015.6,0.0,2024-12-07
4:00 am,23.4,26.6,84,WNW,4 2,7 4,1015.3,0.0,2024-12-07
3:30 am,23.5,26.8,85,W,4 2,6 3,1015.1,0.0,2024-12-07
3:00 am,23.5,27.1,84,NW,2 1,6 3,1015.0,0.0,2024-12-07
2:30 am,23.3,27.2,84,CALM,0 0,2 1,1014.9,0.0,2024-12-07
2:00 am,23.7,27.0,84,NW,4 2,7 4,1015.2,0.0,2024-12-07
1:30 am,24.1,27.2,83,NW,6 3,9 5,1015.6,0.0,2024-12-07
1:00 am,24.3,27.9,83,NW,4 2,9 5,1016.0,0.0,2024-12-07
12:30 am,24.6,28.6,82,NNW,2 1,9 5,1016.3,0.0,2024-12-07
12:00 am,24.7,27.9,81,NNE,6 3,11 6,1016.5,0.0,2024-12-07
