Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.5,24.4,97,ESE,7 4,–,1010.2,10.8,2024-12-07
6:30 am,21.7,22.8,97,E,17 9,–,1010.1,10.8,2024-12-07
6:12 am,21.9,–,97,–,–,–,1010.2,10.8,2024-12-07
6:00 am,22.1,25.4,96,NE,6 3,–,1011.0,10.6,2024-12-07
5:30 am,22.3,25.4,93,SE,6 3,–,1011.0,4.6,2024-12-07
5:13 am,22.4,24.2,93,WSW,13 7,–,1011.0,3.6,2024-12-07
5:00 am,22.5,24.4,93,SSW,13 7,–,1010.8,1.6,2024-12-07
4:30 am,22.0,24.0,93,ESE,11 6,–,1009.9,1.6,2024-12-07
4:00 am,22.0,24.3,92,ESE,9 5,–,1010.6,1.2,2024-12-07
3:30 am,22.4,24.8,87,ESE,7 4,–,1010.9,0.0,2024-12-07
3:00 am,22.0,24.4,89,ENE,7 4,–,1011.3,0.0,2024-12-07
2:30 am,22.2,24.6,88,ESE,7 4,–,1011.5,0.0,2024-12-07
2:00 am,22.2,24.6,88,ESE,7 4,–,1011.8,0.0,2024-12-07
1:30 am,22.0,25.0,89,ENE,4 2,–,1012.1,0.0,2024-12-07
1:00 am,21.9,23.9,89,E,9 5,–,1012.4,0.0,2024-12-07
12:30 am,22.2,24.2,87,E,9 5,–,1012.9,0.0,2024-12-07
12:00 am,22.5,24.9,86,E,7 4,–,1013.4,0.0,2024-12-07
