Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.5,29.5,85,NNE,6 3,9 5,1016.9,0.0,2024-12-04
11:00 pm,25.6,30.3,87,NE,4 2,7 4,1017.1,0.0,2024-12-04
10:30 pm,25.7,29.9,86,NE,6 3,9 5,1017.4,0.0,2024-12-04
10:00 pm,25.7,30.3,86,NE,4 2,9 5,1017.2,0.0,2024-12-04
9:30 pm,25.7,30.3,86,NE,4 2,7 4,1016.9,0.0,2024-12-04
9:00 pm,25.9,30.0,85,NE,7 4,13 7,1016.8,0.0,2024-12-04
8:30 pm,25.9,30.3,86,ENE,6 3,11 6,1016.5,0.0,2024-12-04
8:00 pm,25.9,30.0,84,NE,6 3,11 6,1016.3,0.0,2024-12-04
7:30 pm,25.8,29.9,86,ENE,7 4,13 7,1015.9,0.0,2024-12-04
7:00 pm,25.8,30.0,85,NE,6 3,9 5,1015.6,0.0,2024-12-04
6:30 pm,26.1,30.2,83,NNE,6 3,13 7,1015.1,0.0,2024-12-04
6:00 pm,26.2,30.2,83,NNE,7 4,13 7,1014.7,0.0,2024-12-04
5:30 pm,26.4,30.3,81,NNE,7 4,15 8,1014.3,0.0,2024-12-04
5:00 pm,26.8,30.9,81,NNE,7 4,15 8,1014.1,0.0,2024-12-04
4:30 pm,26.8,31.0,80,NNE,6 3,15 8,1014.1,0.0,2024-12-04
4:00 pm,27.1,30.6,78,NNE,9 5,17 9,1013.9,0.0,2024-12-04
3:30 pm,27.4,31.2,76,N,7 4,20 11,1014.0,0.0,2024-12-04
3:00 pm,27.6,31.3,74,NNE,7 4,17 9,1014.1,0.0,2024-12-04
2:30 pm,27.8,31.4,75,NNE,9 5,17 9,1014.2,0.0,2024-12-04
2:00 pm,28.3,31.8,72,NE,9 5,20 11,1014.3,0.0,2024-12-04
1:30 pm,28.5,31.5,71,NE,11 6,22 12,1014.4,0.0,2024-12-04
1:00 pm,29.0,32.7,68,N,7 4,13 7,1014.5,0.0,2024-12-04
12:30 pm,28.9,32.6,69,NE,7 4,15 8,1014.8,0.0,2024-12-04
12:00 pm,28.6,32.3,73,NE,9 5,15 8,1014.9,0.0,2024-12-04
11:30 am,28.8,32.1,68,NNE,9 5,19 10,1015.2,0.0,2024-12-04
11:00 am,29.4,33.3,68,NNE,7 4,15 8,1015.2,0.0,2024-12-04
10:30 am,28.9,32.1,68,NE,9 5,15 8,1015.3,0.0,2024-12-04
10:00 am,28.3,32.0,70,NNE,6 3,13 7,1015.3,0.0,2024-12-04
9:30 am,28.6,32.0,66,ENE,6 3,11 6,1015.2,0.0,2024-12-04
9:00 am,28.7,33.2,71,ENE,4 2,7 4,1015.2,1.6,2024-12-04
8:30 am,28.1,32.4,72,NNE,4 2,9 5,1015.3,1.6,2024-12-04
8:00 am,26.9,31.1,77,N,4 2,7 4,1015.6,1.6,2024-12-04
7:30 am,25.7,30.7,86,NNW,2 1,4 2,1015.4,1.6,2024-12-04
7:00 am,24.9,29.8,90,NNE,2 1,4 2,1015.1,1.6,2024-12-04
6:30 am,24.8,29.0,91,ENE,6 3,9 5,1014.7,0.2,2024-12-04
