Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.0,21.4,94,S,2 1,4 2,1018.7,0.6,2024-10-16
11:00 pm,18.8,21.6,95,CALM,0 0,2 1,1019.0,0.6,2024-10-16
10:30 pm,18.7,21.5,95,CALM,0 0,0 0,1019.1,0.6,2024-10-16
10:00 pm,18.5,21.3,96,CALM,0 0,0 0,1019.3,0.6,2024-10-16
9:30 pm,18.6,21.1,92,CALM,0 0,0 0,1019.3,0.6,2024-10-16
9:00 pm,19.3,21.4,92,E,4 2,7 4,1019.2,0.6,2024-10-16
8:30 pm,19.4,22.3,92,CALM,0 0,2 1,1019.6,0.6,2024-10-16
8:00 pm,19.4,22.3,92,CALM,0 0,0 0,1019.5,0.6,2024-10-16
7:30 pm,19.6,21.7,91,E,4 2,7 4,1019.1,0.6,2024-10-16
7:00 pm,20.1,22.2,88,ENE,4 2,11 6,1019.3,0.2,2024-10-16
6:30 pm,20.2,21.7,85,E,6 3,9 5,1019.0,0.2,2024-10-16
