Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.2,7.8,81,SE,9 5,11 6,1018.9,0.0,2024-10-16
11:00 pm,10.1,7.9,78,SE,7 4,9 5,1018.9,0.0,2024-10-16
10:30 pm,12.2,9.4,71,E,11 6,13 7,1019.0,0.0,2024-10-16
10:00 pm,11.7,9.7,73,SE,7 4,9 5,1019.1,0.0,2024-10-16
9:30 pm,13.9,12.2,65,NNE,6 3,9 5,1018.8,0.0,2024-10-16
9:00 pm,14.8,13.3,59,ENE,4 2,7 4,1018.6,0.0,2024-10-16
8:30 pm,15.9,11.6,55,E,19 10,26 14,1017.8,0.0,2024-10-16
8:00 pm,16.1,13.8,56,ESE,9 5,19 10,1017.5,0.0,2024-10-16
7:30 pm,17.0,16.4,53,CALM,0 0,0 0,1017.3,0.0,2024-10-16
7:00 pm,18.2,16.2,45,NNE,6 3,9 5,1017.2,0.0,2024-10-16
6:30 pm,18.4,16.4,48,ENE,7 4,9 5,1017.0,0.0,2024-10-16
6:00 pm,18.9,16.1,46,NNE,11 6,15 8,1017.1,0.0,2024-10-16
5:30 pm,19.1,15.8,44,NNE,13 7,19 10,1017.0,0.0,2024-10-16
5:00 pm,19.7,16.0,41,NNE,15 8,20 11,1016.7,0.0,2024-10-16
4:30 pm,20.9,17.7,40,NNW,13 7,20 11,1016.4,0.0,2024-10-16
4:00 pm,21.4,17.6,41,N,17 9,26 14,1016.9,0.0,2024-10-16
3:30 pm,21.1,18.2,43,N,13 7,20 11,1017.2,0.0,2024-10-16
3:00 pm,20.8,17.2,45,N,17 9,32 17,1017.5,0.0,2024-10-16
2:30 pm,20.1,15.9,46,N,20 11,30 16,1017.9,0.0,2024-10-16
2:00 pm,19.6,16.3,42,NNW,13 7,19 10,1018.3,0.0,2024-10-16
1:30 pm,19.6,15.9,47,NNW,17 9,26 14,1018.7,0.0,2024-10-16
1:00 pm,18.9,16.5,52,N,11 6,15 8,1019.0,0.0,2024-10-16
12:30 pm,18.1,15.5,51,WNW,11 6,19 10,1019.5,0.0,2024-10-16
12:00 pm,17.0,14.9,51,WNW,7 4,20 11,1020.1,0.0,2024-10-16
11:30 am,16.1,13.4,56,W,11 6,15 8,1020.4,0.0,2024-10-16
11:00 am,14.6,12.3,56,NNW,7 4,11 6,1020.9,0.0,2024-10-16
10:30 am,13.6,11.4,60,NNW,7 4,11 6,1021.4,0.0,2024-10-16
10:00 am,13.1,10.9,63,WSW,7 4,13 7,1021.8,0.0,2024-10-16
9:30 am,11.2,8.4,67,SSW,9 5,13 7,1022.1,0.0,2024-10-16
9:00 am,10.1,7.2,70,SSE,9 5,13 7,1022.3,0.0,2024-10-16
8:30 am,7.7,4.6,75,SE,9 5,11 6,1022.7,0.0,2024-10-16
8:00 am,7.3,4.2,78,SE,9 5,11 6,1022.8,0.0,2024-10-16
7:30 am,6.0,2.9,84,ESE,9 5,11 6,1022.8,0.0,2024-10-16
