Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,11.2,89,NNW,9 5,15 8,1017.4,5.4,2024-10-16
11:00 pm,12.7,11.3,89,NNW,9 5,11 6,1017.6,5.4,2024-10-16
10:30 pm,12.7,13.1,90,CALM,0 0,0 0,1017.8,5.4,2024-10-16
10:00 pm,13.0,12.2,88,NE,6 3,7 4,1018.0,5.2,2024-10-16
9:30 pm,13.5,13.3,81,N,2 1,9 5,1018.3,3.0,2024-10-16
9:00 pm,13.6,10.8,79,SSW,15 8,30 16,1018.1,0.8,2024-10-16
8:30 pm,15.6,11.0,61,SSW,22 12,35 19,1016.8,0.0,2024-10-16
8:00 pm,15.8,10.4,59,SSW,26 14,39 21,1016.4,0.0,2024-10-16
7:30 pm,17.3,10.4,51,SSW,33 18,52 28,1015.9,0.0,2024-10-16
7:27 pm,17.5,11.2,52,SSW,30 16,50 27,1015.9,0.0,2024-10-16
7:21 pm,18.3,14.9,50,W,15 8,43 23,1015.6,0.0,2024-10-16
