Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.3,17.0,74,W,13 7,–,1005.7,–,2024-10-19
6:30 am,17.6,17.2,80,WNW,9 5,–,1005.2,6.4,2024-10-19
6:00 am,17.4,16.7,82,W,11 6,–,1004.6,6.4,2024-10-19
5:30 am,17.4,16.6,87,WNW,13 7,–,1004.1,6.4,2024-10-19
5:00 am,17.8,17.1,86,W,13 7,–,1003.7,6.4,2024-10-19
4:30 am,17.7,18.2,93,W,9 5,–,1003.3,6.4,2024-10-19
4:00 am,18.0,18.9,97,WNW,9 5,–,1003.1,6.4,2024-10-19
3:30 am,18.3,18.9,97,WNW,11 6,–,1003.5,6.4,2024-10-19
3:00 am,18.3,17.9,98,WNW,17 9,–,1003.3,6.2,2024-10-19
2:30 am,18.1,18.7,97,WNW,11 6,–,1003.3,6.2,2024-10-19
2:00 am,18.3,18.2,97,WNW,15 8,–,1003.3,6.2,2024-10-19
1:30 am,18.1,18.7,97,W,11 6,–,1003.3,6.2,2024-10-19
1:00 am,18.1,18.6,96,WNW,11 6,–,1003.5,6.2,2024-10-19
12:30 am,18.3,18.5,96,WNW,13 7,–,1003.7,6.2,2024-10-19
12:00 am,18.7,20.1,95,NW,7 4,–,1004.0,6.2,2024-10-19
