Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.3,13.4,83,ENE,7 4,11 6,1021.2,0.0,2023-04-19
11:00 pm,13.7,13.7,84,SE,2 1,7 4,1021.2,0.0,2023-04-19
10:30 pm,13.8,13.8,85,ESE,2 1,7 4,1021.2,0.0,2023-04-19
10:20 pm,13.5,13.1,85,E,4 2,7 4,1021.1,0.0,2023-04-19
10:00 pm,13.2,12.7,84,N,4 2,9 5,1020.9,0.0,2023-04-19
9:30 pm,13.3,13.3,80,CALM,0 0,0 0,1020.7,0.0,2023-04-19
9:00 pm,13.9,12.6,78,NE,7 4,9 5,1020.5,0.0,2023-04-19
8:30 pm,14.3,12.0,77,E,13 7,17 9,1020.2,0.0,2023-04-19
8:00 pm,14.5,11.3,75,ESE,17 9,20 11,1019.7,0.0,2023-04-19
7:30 pm,15.8,12.6,69,E,17 9,26 14,1019.4,0.0,2023-04-19
7:00 pm,16.3,13.4,65,ENE,15 8,17 9,1018.9,0.0,2023-04-19
6:30 pm,15.7,13.9,67,NE,9 5,13 7,1018.3,0.0,2023-04-19
