Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.9,10.4,71,WNW,30 16,44 24,1019.9,0.0,2023-04-20
11:00 pm,15.3,11.7,73,WNW,20 11,32 17,1020.1,0.0,2023-04-20
10:30 pm,15.6,12.0,72,NNW,20 11,28 15,1020.3,0.0,2023-04-20
10:00 pm,15.6,9.7,72,NW,32 17,48 26,1019.8,0.0,2023-04-20
9:31 pm,15.6,10.1,71,NW,30 16,48 26,1019.9,0.0,2023-04-20
9:30 pm,15.7,9.7,70,NW,32 17,48 26,1019.9,0.0,2023-04-20
9:00 pm,15.9,11.1,69,NW,26 14,41 22,1019.5,0.0,2023-04-20
8:41 pm,16.1,10.8,67,NW,28 15,46 25,1019.2,0.0,2023-04-20
8:30 pm,15.9,11.7,67,NNW,22 12,33 18,1019.3,0.0,2023-04-20
8:00 pm,16.0,11.4,66,NNW,24 13,35 19,1019.1,0.0,2023-04-20
7:30 pm,16.3,11.7,65,N,24 13,32 17,1019.2,0.0,2023-04-20
7:00 pm,16.5,11.9,64,N,24 13,39 21,1018.8,0.0,2023-04-20
6:30 pm,17.0,12.0,61,NNW,26 14,39 21,1018.8,0.0,2023-04-20
6:00 pm,17.4,13.0,58,NNW,22 12,37 20,1018.3,0.0,2023-04-20
5:30 pm,17.6,13.7,59,NW,20 11,39 21,1018.0,0.0,2023-04-20
5:00 pm,18.3,14.1,57,NW,22 12,37 20,1017.7,0.0,2023-04-20
4:46 pm,18.4,13.1,57,NW,28 15,46 25,1017.7,0.0,2023-04-20
4:30 pm,18.6,14.8,56,WNW,20 11,37 20,1017.6,0.0,2023-04-20
4:00 pm,19.1,15.4,54,NW,19 10,32 17,1017.3,0.0,2023-04-20
3:30 pm,19.7,15.2,53,NW,24 13,41 22,1016.8,0.0,2023-04-20
3:00 pm,20.3,16.8,52,NW,19 10,28 15,1016.9,0.0,2023-04-20
2:30 pm,19.4,16.3,56,NNW,17 9,26 14,1016.7,0.0,2023-04-20
2:00 pm,18.7,14.8,60,NW,22 12,37 20,1016.7,0.0,2023-04-20
1:30 pm,18.4,12.5,60,NNW,32 17,44 24,1016.8,0.0,2023-04-20
1:00 pm,16.6,12.3,69,NW,24 13,39 21,1017.0,0.0,2023-04-20
12:30 pm,16.6,12.6,67,NW,22 12,33 18,1017.0,0.0,2023-04-20
12:00 pm,15.8,12.2,68,NW,19 10,30 16,1017.3,0.0,2023-04-20
11:30 am,15.0,11.7,70,NW,17 9,28 15,1017.6,0.0,2023-04-20
11:00 am,14.5,10.6,72,WNW,20 11,28 15,1017.6,0.0,2023-04-20
10:30 am,13.5,10.1,75,WNW,17 9,26 14,1017.6,0.0,2023-04-20
10:00 am,13.4,10.2,72,WNW,15 8,24 13,1017.6,0.0,2023-04-20
9:30 am,13.1,9.0,70,NW,19 10,26 14,1017.4,0.0,2023-04-20
9:00 am,12.7,10.2,67,NNW,9 5,17 9,1017.5,0.2,2023-04-20
8:30 am,12.0,7.8,66,NNW,17 9,24 13,1017.4,0.2,2023-04-20
8:00 am,11.9,6.0,67,NW,26 14,33 18,1017.0,0.2,2023-04-20
7:30 am,11.4,5.4,67,NNW,26 14,35 19,1016.6,0.2,2023-04-20
7:00 am,11.3,4.9,67,NNW,28 15,43 23,1015.9,0.2,2023-04-20
6:30 am,11.0,5.7,67,NNW,22 12,33 18,1016.4,0.2,2023-04-20
6:03 am,10.7,4.6,66,NNW,26 14,44 24,1016.3,0.2,2023-04-20
6:00 am,10.8,3.5,66,NNW,32 17,46 25,1016.2,0.2,2023-04-20
5:30 am,10.4,3.8,66,N,28 15,44 24,1016.0,0.2,2023-04-20
5:00 am,10.3,4.0,65,N,26 14,37 20,1016.2,0.2,2023-04-20
4:30 am,9.7,5.5,67,NNW,15 8,24 13,1016.5,0.2,2023-04-20
4:00 am,9.5,4.9,67,NNW,17 9,20 11,1016.6,0.2,2023-04-20
3:30 am,9.4,5.1,66,NW,15 8,19 10,1017.0,0.2,2023-04-20
3:00 am,9.5,5.2,65,NW,15 8,20 11,1017.0,0.2,2023-04-20
2:30 am,9.3,4.2,66,NW,19 10,24 13,1017.3,0.2,2023-04-20
2:00 am,9.4,4.1,65,WNW,20 11,30 16,1017.5,0.2,2023-04-20
1:30 am,9.5,4.2,64,NW,20 11,28 15,1017.2,0.2,2023-04-20
1:00 am,9.4,3.8,65,NW,22 12,32 17,1017.4,0.2,2023-04-20
12:30 am,9.4,4.7,65,NW,17 9,22 12,1017.7,0.2,2023-04-20
12:00 am,9.4,5.5,66,NW,13 7,19 10,1017.7,0.2,2023-04-20
