Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.8,25.7,92,CALM,0 0,–,1016.6,0.0,2025-02-27
6:30 am,22.0,25.2,91,NNE,4 2,–,1016.4,0.0,2025-02-27
6:00 am,22.0,25.2,91,WNW,4 2,–,1016.1,0.0,2025-02-27
5:30 am,22.2,24.9,91,ENE,7 4,–,1015.8,0.0,2025-02-27
5:00 am,22.2,23.1,92,ENE,17 9,–,1015.3,0.0,2025-02-27
4:30 am,22.1,24.8,91,ENE,7 4,–,1015.6,0.0,2025-02-27
4:00 am,22.0,23.9,92,E,11 6,–,1015.9,0.0,2025-02-27
3:30 am,21.8,25.2,90,N,2 1,–,1016.3,0.0,2025-02-27
3:00 am,21.9,25.0,90,SW,4 2,–,1017.0,0.0,2025-02-27
2:30 am,22.1,25.9,89,CALM,0 0,–,1017.0,0.0,2025-02-27
2:00 am,22.0,24.9,88,ENE,4 2,–,1016.8,0.0,2025-02-27
1:30 am,22.3,24.9,87,E,6 3,–,1016.9,0.0,2025-02-27
1:00 am,22.5,24.9,86,ENE,7 4,–,1016.8,0.0,2025-02-27
12:30 am,22.7,25.3,85,NNE,6 3,–,1017.3,0.0,2025-02-27
12:00 am,22.9,25.0,85,NNE,9 5,–,1017.4,0.0,2025-02-27
