Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.6,10.8,100,CALM,0 0,0 0,1023.2,0.0,2023-08-28
5:30 am,10.5,10.7,100,CALM,0 0,0 0,1023.1,0.0,2023-08-28
5:00 am,10.5,10.7,100,CALM,0 0,6 3,1023.1,0.0,2023-08-28
4:30 am,10.4,10.2,100,NW,2 1,7 4,1023.0,0.0,2023-08-28
4:00 am,10.2,9.4,97,NNW,4 2,7 4,1023.2,0.0,2023-08-28
3:30 am,10.0,8.9,99,NNW,6 3,7 4,1023.1,0.0,2023-08-28
3:00 am,9.6,9.5,100,CALM,0 0,0 0,1023.4,0.0,2023-08-28
2:30 am,9.5,9.4,100,CALM,0 0,0 0,1023.6,0.0,2023-08-28
2:00 am,9.8,9.8,100,CALM,0 0,0 0,1023.7,0.0,2023-08-28
1:30 am,10.0,10.1,100,CALM,0 0,0 0,1023.8,0.0,2023-08-28
1:00 am,10.3,10.4,100,CALM,0 0,0 0,1024.1,0.0,2023-08-28
12:30 am,10.3,10.4,100,CALM,0 0,0 0,1024.1,0.0,2023-08-28
12:00 am,9.9,9.9,100,CALM,0 0,0 0,1024.1,0.0,2023-08-28
