Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.7,13.5,89,WSW,4 2,9 5,1024.2,0.0,2023-08-28
5:30 am,13.7,13.5,89,WSW,4 2,6 3,1024.1,0.0,2023-08-28
5:00 am,13.9,13.7,87,SW,4 2,7 4,1024.0,0.0,2023-08-28
4:30 am,14.1,13.9,86,SW,4 2,9 5,1023.8,0.0,2023-08-28
4:00 am,13.8,13.6,88,SW,4 2,7 4,1023.8,0.0,2023-08-28
3:30 am,14.0,14.2,86,SW,2 1,6 3,1023.8,0.0,2023-08-28
3:00 am,14.7,14.6,85,SW,4 2,7 4,1023.8,0.0,2023-08-28
2:30 am,14.7,14.2,85,SW,6 3,13 7,1023.8,0.0,2023-08-28
2:00 am,14.5,15.1,85,CALM,0 0,2 1,1024.0,0.0,2023-08-28
1:30 am,15.1,15.0,83,SW,4 2,9 5,1024.3,0.0,2023-08-28
1:00 am,15.1,15.6,86,SW,2 1,6 3,1024.6,0.0,2023-08-28
12:30 am,15.1,16.0,87,CALM,0 0,4 2,1024.7,0.0,2023-08-28
12:00 am,15.3,15.9,87,WSW,2 1,4 2,1025.0,0.0,2023-08-28
