Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.2,-0.5,86,ESE,4 2,7 4,1029.3,0.0,2023-08-25
11:00 pm,2.6,0.7,85,CALM,0 0,0 0,1029.1,0.0,2023-08-25
10:30 pm,2.9,-0.2,83,ENE,6 3,7 4,1029.0,0.0,2023-08-25
10:00 pm,3.3,0.1,82,S,7 4,7 4,1029.0,0.0,2023-08-25
9:30 pm,4.7,1.6,80,SSE,7 4,9 5,1028.7,0.0,2023-08-25
9:00 pm,4.3,2.5,79,CALM,0 0,0 0,1028.7,0.0,2023-08-25
8:30 pm,6.3,3.2,72,E,7 4,7 4,1028.4,0.0,2023-08-25
8:00 pm,5.8,2.6,69,E,7 4,11 6,1028.2,0.0,2023-08-25
7:30 pm,7.3,3.1,66,E,13 7,15 8,1027.7,0.0,2023-08-25
7:00 pm,8.4,4.5,59,ENE,11 6,13 7,1027.6,0.0,2023-08-25
6:30 pm,10.8,6.6,53,NNE,13 7,17 9,1027.2,0.0,2023-08-25
