Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,16.1,82,SW,2 1,6 3,1026.1,0.0,2023-08-26
11:00 pm,15.1,15.2,86,SSW,4 2,6 3,1026.2,0.0,2023-08-26
10:30 pm,15.0,15.8,85,CALM,0 0,0 0,1026.3,0.0,2023-08-26
10:00 pm,15.9,16.7,81,CALM,0 0,2 1,1026.2,0.0,2023-08-26
9:30 pm,16.0,17.0,84,CALM,0 0,4 2,1026.3,0.0,2023-08-26
9:00 pm,16.3,17.4,83,CALM,0 0,0 0,1026.3,0.0,2023-08-26
8:30 pm,16.9,17.7,82,SE,2 1,4 2,1026.2,0.0,2023-08-26
8:00 pm,16.6,17.5,79,CALM,0 0,0 0,1026.1,0.0,2023-08-26
7:30 pm,17.3,18.2,75,CALM,0 0,4 2,1025.8,0.0,2023-08-26
7:00 pm,18.3,18.6,73,E,4 2,7 4,1025.5,0.0,2023-08-26
6:30 pm,18.7,18.5,72,E,7 4,13 7,1025.2,0.0,2023-08-26
6:00 pm,19.2,18.6,69,E,9 5,19 10,1024.9,0.0,2023-08-26
5:30 pm,19.8,19.0,65,E,9 5,20 11,1024.4,0.0,2023-08-26
5:00 pm,20.7,19.6,58,ESE,9 5,20 11,1024.2,0.0,2023-08-26
4:30 pm,21.5,19.4,52,E,13 7,24 13,1024.0,0.0,2023-08-26
4:00 pm,22.4,20.3,45,E,11 6,19 10,1023.7,0.0,2023-08-26
3:30 pm,23.0,20.4,42,E,13 7,19 10,1023.8,0.0,2023-08-26
3:00 pm,23.4,21.1,40,ESE,11 6,20 11,1023.7,0.0,2023-08-26
2:30 pm,23.3,21.4,44,E,11 6,24 13,1023.8,0.0,2023-08-26
2:00 pm,23.1,21.5,44,ESE,9 5,20 11,1023.9,0.0,2023-08-26
1:30 pm,22.8,20.4,44,E,13 7,24 13,1024.2,0.0,2023-08-26
1:00 pm,23.0,21.3,47,E,11 6,19 10,1024.4,0.0,2023-08-26
12:30 pm,22.7,21.1,45,E,9 5,17 9,1024.8,0.0,2023-08-26
12:00 pm,22.4,21.8,51,ESE,6 3,13 7,1025.3,0.0,2023-08-26
11:30 am,22.3,21.1,51,SE,9 5,20 11,1025.9,0.0,2023-08-26
11:00 am,22.6,22.1,51,SE,6 3,13 7,1026.3,0.0,2023-08-26
10:30 am,20.3,19.5,55,SW,6 3,11 6,1026.8,0.0,2023-08-26
10:00 am,19.7,18.9,58,SW,6 3,9 5,1027.1,0.0,2023-08-26
9:30 am,18.1,17.0,62,SW,7 4,13 7,1027.1,0.0,2023-08-26
9:00 am,16.8,15.6,66,S,7 4,13 7,1027.3,0.0,2023-08-26
8:30 am,16.3,15.5,71,SSW,6 3,9 5,1027.4,0.0,2023-08-26
8:00 am,14.8,13.8,74,WSW,6 3,11 6,1027.2,0.0,2023-08-26
7:30 am,14.6,13.6,76,SW,6 3,13 7,1026.8,0.0,2023-08-26
7:00 am,12.9,12.3,84,SW,4 2,7 4,1026.5,0.0,2023-08-26
6:30 am,12.0,11.3,87,SW,4 2,9 5,1026.3,0.0,2023-08-26
6:00 am,12.0,11.2,86,WSW,4 2,6 3,1026.0,0.0,2023-08-26
5:30 am,12.2,11.1,86,WSW,6 3,7 4,1025.6,0.0,2023-08-26
5:00 am,12.5,11.8,85,SW,4 2,7 4,1025.5,0.0,2023-08-26
4:30 am,12.7,12.0,84,SW,4 2,6 3,1025.4,0.0,2023-08-26
4:00 am,13.0,12.2,81,WSW,4 2,6 3,1025.5,0.0,2023-08-26
3:30 am,13.2,12.1,80,SW,6 3,7 4,1025.6,0.0,2023-08-26
3:00 am,13.4,12.6,79,WSW,4 2,7 4,1025.5,0.0,2023-08-26
2:30 am,13.9,12.7,76,SW,6 3,13 7,1025.7,0.0,2023-08-26
2:00 am,14.2,13.2,77,SSW,6 3,11 6,1025.6,0.0,2023-08-26
1:30 am,14.0,13.3,78,SW,4 2,7 4,1025.8,0.0,2023-08-26
1:00 am,14.3,13.4,78,SSW,6 3,9 5,1025.8,0.0,2023-08-26
12:30 am,14.4,13.9,78,SW,4 2,7 4,1025.8,0.0,2023-08-26
12:00 am,15.0,14.8,75,SW,2 1,6 3,1025.8,0.0,2023-08-26
