Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.0,17.6,70,W,13 7,28 15,1009.4,0.0,2025-04-28
5:30 am,19.0,18.4,70,W,9 5,19 10,1009.4,0.0,2025-04-28
5:00 am,19.1,18.8,69,WSW,7 4,20 11,1009.1,0.0,2025-04-28
4:30 am,19.1,18.1,69,W,11 6,24 13,1008.7,0.0,2025-04-28
4:00 am,19.1,18.0,68,W,11 6,20 11,1009.0,0.0,2025-04-28
3:30 am,19.0,18.8,68,WSW,6 3,13 7,1009.0,0.0,2025-04-28
3:00 am,19.6,19.1,65,W,7 4,15 8,1008.9,0.0,2025-04-28
2:30 am,19.6,19.2,66,W,7 4,15 8,1008.8,0.0,2025-04-28
2:00 am,20.0,19.2,64,W,9 5,22 12,1009.0,0.0,2025-04-28
1:30 am,20.1,19.6,63,W,7 4,15 8,1009.1,0.0,2025-04-28
1:00 am,20.4,20.0,62,W,7 4,20 11,1009.4,0.0,2025-04-28
12:30 am,20.6,19.7,60,W,9 5,15 8,1009.8,0.0,2025-04-28
12:00 am,20.6,20.1,60,W,7 4,13 7,1010.2,0.0,2025-04-28
