Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,18.6,92,W,13 7,–,1017.4,0.6,2025-04-25
11:00 pm,19.0,19.0,90,W,13 7,–,1017.5,0.0,2025-04-25
10:30 pm,19.0,19.6,87,NW,9 5,–,1017.8,0.0,2025-04-25
10:00 pm,19.8,19.8,85,ENE,13 7,–,1017.9,0.0,2025-04-25
9:30 pm,20.5,20.3,84,ENE,15 8,–,1018.0,0.0,2025-04-25
9:00 pm,20.4,20.5,83,ENE,13 7,–,1018.0,0.0,2025-04-25
8:30 pm,20.5,19.8,82,ENE,17 9,–,1018.0,0.0,2025-04-25
8:00 pm,20.4,20.0,82,ENE,15 8,–,1017.7,0.0,2025-04-25
7:30 pm,20.2,19.7,82,ENE,15 8,–,1017.6,0.0,2025-04-25
7:00 pm,19.9,19.2,80,ENE,15 8,–,1017.6,0.0,2025-04-25
6:30 pm,19.8,19.2,77,ENE,13 7,–,1017.4,0.0,2025-04-25
