Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,8.8,95,S,11 6,17 9,1019.6,2.2,2025-04-28
5:30 am,10.8,9.1,95,SSW,9 5,17 9,1019.6,2.2,2025-04-28
5:00 am,10.9,9.7,96,S,7 4,11 6,1019.6,2.0,2025-04-28
4:30 am,10.9,9.3,96,S,9 5,11 6,1019.5,1.8,2025-04-28
4:00 am,10.9,9.4,97,S,9 5,11 6,1019.4,1.8,2025-04-28
3:30 am,10.9,8.9,96,S,11 6,17 9,1019.3,1.6,2025-04-28
3:00 am,11.1,9.6,96,SSW,9 5,13 7,1019.2,1.4,2025-04-28
2:30 am,11.2,8.9,96,S,13 7,20 11,1019.3,1.0,2025-04-28
2:00 am,11.3,9.8,95,S,9 5,11 6,1019.2,1.0,2025-04-28
1:30 am,11.3,9.4,94,S,11 6,17 9,1019.2,0.6,2025-04-28
1:00 am,11.4,10.2,93,S,7 4,11 6,1019.1,0.6,2025-04-28
12:30 am,11.6,9.3,93,S,13 7,19 10,1019.0,0.4,2025-04-28
12:00 am,11.9,10.8,93,SSW,7 4,13 7,1018.9,0.4,2025-04-28
