Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.1,21.3,96,WSW,4 2,7 4,1014.0,4.2,2025-04-25
11:00 pm,19.2,21.5,96,WSW,4 2,7 4,1014.4,4.0,2025-04-25
10:30 pm,19.2,21.1,96,SSW,6 3,9 5,1014.6,3.8,2025-04-25
10:00 pm,19.4,22.0,94,SW,2 1,6 3,1014.8,2.2,2025-04-25
9:30 pm,19.6,21.8,92,SSW,4 2,9 5,1014.9,2.0,2025-04-25
9:00 pm,19.7,22.1,90,SW,2 1,6 3,1014.9,2.0,2025-04-25
8:30 pm,19.7,21.8,90,S,4 2,7 4,1014.7,2.0,2025-04-25
8:00 pm,19.9,21.5,88,SSW,6 3,9 5,1014.6,2.0,2025-04-25
7:30 pm,20.0,22.1,89,WSW,4 2,6 3,1014.5,2.0,2025-04-25
7:00 pm,20.6,22.3,85,S,6 3,13 7,1014.2,2.0,2025-04-25
6:30 pm,20.6,22.2,84,S,6 3,9 5,1013.7,2.0,2025-04-25
6:00 pm,20.7,22.2,83,S,6 3,9 5,1013.4,2.0,2025-04-25
5:30 pm,21.0,22.9,81,S,4 2,7 4,1013.3,2.0,2025-04-25
5:00 pm,21.4,22.8,80,S,7 4,13 7,1013.2,2.0,2025-04-25
4:30 pm,22.1,23.7,77,SE,6 3,17 9,1013.1,2.0,2025-04-25
4:00 pm,22.9,24.5,73,SSE,6 3,13 7,1012.8,2.0,2025-04-25
3:30 pm,22.6,24.0,74,SE,7 4,15 8,1012.6,2.0,2025-04-25
3:00 pm,23.7,25.2,71,ESE,7 4,15 8,1012.6,2.0,2025-04-25
2:30 pm,22.7,25.9,83,ESE,2 1,6 3,1012.6,2.0,2025-04-25
2:00 pm,21.1,22.9,86,ESE,7 4,13 7,1013.1,2.0,2025-04-25
1:30 pm,19.9,20.4,91,E,13 7,28 15,1013.4,2.0,2025-04-25
1:00 pm,21.6,23.9,88,S,6 3,13 7,1013.7,0.4,2025-04-25
12:30 pm,23.0,24.9,78,SE,7 4,19 10,1013.7,0.0,2025-04-25
12:00 pm,23.0,24.5,78,SSW,9 5,20 11,1013.8,0.0,2025-04-25
11:30 am,21.9,24.2,86,SSW,6 3,9 5,1014.5,0.0,2025-04-25
11:00 am,20.5,22.2,88,SW,7 4,15 8,1015.1,0.0,2025-04-25
10:30 am,20.0,21.8,90,SW,6 3,13 7,1015.6,0.0,2025-04-25
10:00 am,20.0,21.6,90,WSW,7 4,11 6,1015.8,0.0,2025-04-25
9:30 am,20.9,23.3,93,SW,6 3,9 5,1015.6,0.0,2025-04-25
9:00 am,19.7,21.7,94,WSW,6 3,9 5,1015.8,28.4,2025-04-25
8:30 am,20.0,23.0,96,W,2 1,7 4,1015.6,28.4,2025-04-25
8:00 am,19.6,22.0,96,W,4 2,6 3,1015.4,28.4,2025-04-25
7:30 am,18.9,21.4,96,WSW,2 1,7 4,1015.0,28.4,2025-04-25
7:00 am,18.6,20.6,96,S,4 2,9 5,1014.6,27.4,2025-04-25
6:30 am,18.5,20.1,96,S,6 3,13 7,1014.5,25.2,2025-04-25
