Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.8,6.7,66,N,28 15,46 25,1020.8,0.0,2023-07-13
11:00 pm,12.8,6.7,67,N,28 15,52 28,1020.6,0.0,2023-07-13
10:53 pm,12.8,6.7,67,N,28 15,52 28,1020.4,0.0,2023-07-13
10:30 pm,12.8,7.6,69,N,24 13,37 20,1021.2,0.0,2023-07-13
10:00 pm,12.8,7.9,68,N,22 12,35 19,1021.8,0.0,2023-07-13
9:30 pm,13.0,8.2,68,N,22 12,43 23,1022.1,0.0,2023-07-13
9:00 pm,13.1,8.3,68,N,22 12,37 20,1021.8,0.0,2023-07-13
8:30 pm,13.5,7.9,66,N,26 14,44 24,1021.4,0.0,2023-07-13
8:00 pm,13.5,7.9,65,N,26 14,39 21,1021.2,0.0,2023-07-13
7:30 pm,13.5,8.3,65,N,24 13,35 19,1020.9,0.0,2023-07-13
7:00 pm,13.3,8.4,66,N,22 12,43 23,1020.9,0.0,2023-07-13
6:30 pm,13.5,7.9,65,N,26 14,41 22,1021.0,0.0,2023-07-13
