Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.5,11.7,93,CALM,0 0,0 0,1031.5,0.2,2024-04-30
11:00 pm,11.1,11.2,95,CALM,0 0,0 0,1031.6,0.2,2024-04-30
10:30 pm,11.2,11.1,90,CALM,0 0,0 0,1031.8,0.2,2024-04-30
10:00 pm,11.9,11.8,85,CALM,0 0,6 3,1031.8,0.2,2024-04-30
9:30 pm,11.8,10.5,89,SE,7 4,19 10,1031.9,0.2,2024-04-30
9:00 pm,10.7,10.5,89,CALM,0 0,0 0,1031.6,0.2,2024-04-30
8:30 pm,11.5,11.2,83,CALM,0 0,0 0,1031.6,0.2,2024-04-30
8:00 pm,12.7,11.2,79,SSE,7 4,13 7,1031.6,0.2,2024-04-30
7:30 pm,13.1,12.1,76,SSE,4 2,9 5,1031.7,0.2,2024-04-30
7:00 pm,13.2,11.9,76,S,6 3,13 7,1031.5,0.2,2024-04-30
6:30 pm,13.3,12.0,76,S,6 3,13 7,1031.4,0.2,2024-04-30
6:00 pm,13.2,11.7,76,S,7 4,17 9,1031.2,0.2,2024-04-30
5:30 pm,13.9,11.4,68,SSE,11 6,17 9,1030.9,0.2,2024-04-30
5:00 pm,14.1,12.4,69,S,7 4,15 8,1030.8,0.2,2024-04-30
4:30 pm,14.1,12.7,71,S,6 3,9 5,1030.7,0.2,2024-04-30
4:00 pm,13.9,12.4,74,S,7 4,15 8,1030.8,0.2,2024-04-30
3:30 pm,14.5,11.6,65,S,13 7,24 13,1030.7,0.0,2024-04-30
3:00 pm,14.9,11.7,59,SE,13 7,19 10,1030.5,0.0,2024-04-30
2:30 pm,15.1,12.2,57,SE,11 6,19 10,1030.5,0.0,2024-04-30
2:00 pm,14.8,12.1,61,SE,11 6,17 9,1030.5,0.0,2024-04-30
1:30 pm,14.1,11.9,66,SSE,9 5,17 9,1030.8,0.0,2024-04-30
1:00 pm,13.9,10.8,65,SSE,13 7,19 10,1031.1,0.0,2024-04-30
12:30 pm,14.0,11.8,67,SSE,9 5,17 9,1031.4,0.0,2024-04-30
12:00 pm,13.1,10.7,74,SSE,11 6,26 14,1031.7,0.0,2024-04-30
11:30 am,13.1,11.1,74,SSW,9 5,15 8,1031.9,0.0,2024-04-30
11:00 am,13.9,11.1,63,SSE,11 6,30 16,1032.0,0.0,2024-04-30
10:30 am,14.1,11.0,64,SSE,13 7,22 12,1032.0,0.0,2024-04-30
10:00 am,13.8,11.6,67,SSE,9 5,19 10,1032.0,0.0,2024-04-30
9:30 am,13.0,11.3,70,S,6 3,15 8,1031.9,0.0,2024-04-30
9:00 am,12.5,10.3,73,SE,9 5,22 12,1031.7,0.0,2024-04-30
8:30 am,12.0,10.6,81,S,6 3,9 5,1031.5,0.0,2024-04-30
8:28 am,11.9,10.5,81,S,6 3,9 5,1031.5,0.0,2024-04-30
8:07 am,11.4,8.0,78,SSE,15 8,20 11,1031.3,0.0,2024-04-30
8:00 am,11.7,8.5,73,SSE,13 7,20 11,1031.2,0.0,2024-04-30
7:30 am,12.1,9.5,66,SSE,9 5,19 10,1030.6,0.0,2024-04-30
7:00 am,12.3,9.2,63,SE,11 6,17 9,1030.1,0.0,2024-04-30
6:30 am,12.6,9.7,67,SSE,11 6,20 11,1029.8,0.0,2024-04-30
6:00 am,12.1,9.8,66,SSE,7 4,13 7,1029.4,0.0,2024-04-30
5:30 am,11.3,10.1,73,SSE,2 1,7 4,1029.3,0.0,2024-04-30
5:00 am,11.0,10.2,75,CALM,0 0,0 0,1029.2,0.0,2024-04-30
4:30 am,10.7,10.1,79,CALM,0 0,0 0,1029.0,0.0,2024-04-30
4:00 am,10.7,10.0,77,CALM,0 0,0 0,1028.7,0.0,2024-04-30
3:30 am,10.6,9.8,77,CALM,0 0,4 2,1028.7,0.0,2024-04-30
3:00 am,11.0,9.8,73,ESE,2 1,7 4,1028.8,0.0,2024-04-30
2:30 am,10.8,10.0,75,CALM,0 0,6 3,1028.9,0.0,2024-04-30
2:00 am,11.0,9.8,73,SE,2 1,7 4,1028.9,0.0,2024-04-30
1:30 am,11.4,9.4,71,SE,6 3,11 6,1028.8,0.0,2024-04-30
1:00 am,12.1,9.9,68,SSE,7 4,13 7,1028.7,0.0,2024-04-30
12:30 am,13.2,10.2,62,SSE,11 6,19 10,1028.5,0.0,2024-04-30
12:00 am,13.7,10.9,57,SSE,9 5,17 9,1028.3,0.0,2024-04-30
