Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.2,13.9,91,SSW,13 7,–,1029.9,4.4,2024-05-01
5:30 pm,15.3,13.2,89,SSW,17 9,–,1029.5,4.2,2024-05-01
5:00 pm,16.1,14.9,87,SSE,13 7,–,1029.3,4.2,2024-05-01
4:30 pm,16.4,13.2,87,SSW,24 13,–,1029.0,4.2,2024-05-01
4:00 pm,17.2,14.7,79,SSW,19 10,–,1028.9,3.2,2024-05-01
3:30 pm,18.0,15.2,74,SSW,20 11,–,1028.7,3.2,2024-05-01
3:00 pm,17.9,14.7,79,SSW,24 13,–,1028.8,3.2,2024-05-01
2:30 pm,17.3,14.8,82,S,20 11,–,1028.5,3.2,2024-05-01
2:00 pm,16.9,14.6,84,SSE,19 10,–,1028.6,3.2,2024-05-01
1:30 pm,16.5,15.6,90,SSW,13 7,–,1028.7,2.6,2024-05-01
1:00 pm,16.8,12.7,82,SSW,28 15,–,1029.2,0.6,2024-05-01
12:30 pm,18.2,14.6,77,S,26 14,–,1029.2,0.0,2024-05-01
12:00 pm,18.2,15.4,73,SSW,20 11,–,1029.5,0.0,2024-05-01
11:30 am,17.9,14.3,74,SSW,24 13,–,1030.1,0.0,2024-05-01
11:00 am,17.1,14.7,76,SSW,17 9,–,1030.4,0.0,2024-05-01
10:30 am,15.9,13.7,84,WSW,17 9,–,1030.5,0.0,2024-05-01
10:00 am,15.1,12.4,91,SSW,20 11,–,1030.7,0.0,2024-05-01
9:30 am,15.2,12.8,92,WSW,19 10,–,1030.4,0.0,2024-05-01
9:00 am,13.8,10.7,90,W,20 11,–,1030.3,22.8,2024-05-01
8:30 am,13.5,10.0,92,W,22 12,–,1030.3,22.8,2024-05-01
8:00 am,13.0,9.9,91,W,19 10,–,1030.0,22.6,2024-05-01
7:30 am,12.9,9.7,93,W,20 11,–,1029.4,22.2,2024-05-01
7:00 am,13.0,9.0,93,W,24 13,–,1029.0,22.2,2024-05-01
6:30 am,13.2,10.7,94,WSW,17 9,–,1028.7,22.0,2024-05-01
6:00 am,13.5,11.1,94,WSW,17 9,–,1028.5,21.6,2024-05-01
5:30 am,13.6,11.2,94,W,17 9,–,1028.2,21.2,2024-05-01
5:00 am,13.9,11.6,95,WSW,17 9,–,1027.9,20.2,2024-05-01
4:30 am,14.1,11.8,94,SSW,17 9,–,1027.8,18.8,2024-05-01
4:00 am,14.3,11.5,94,SSW,20 11,–,1027.5,17.6,2024-05-01
3:30 am,14.2,11.6,93,SW,19 10,–,1027.3,17.2,2024-05-01
3:00 am,14.3,11.7,93,SSW,19 10,–,1027.1,17.2,2024-05-01
2:30 am,14.8,11.9,95,SSW,22 12,–,1027.2,17.2,2024-05-01
2:00 am,15.1,12.8,94,SW,19 10,–,1027.4,16.8,2024-05-01
1:30 am,15.3,12.9,90,SSW,19 10,–,1027.5,12.6,2024-05-01
1:00 am,16.0,12.9,85,SSW,22 12,–,1027.3,11.4,2024-05-01
12:30 am,15.9,13.5,81,SSW,17 9,–,1027.4,11.4,2024-05-01
12:00 am,15.8,13.7,80,SW,15 8,–,1027.4,11.4,2024-05-01
