Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,13.6,11.2,94,W,17 9,–,1028.2,21.2,2024-05-01
5:00 am,13.9,11.6,95,WSW,17 9,–,1027.9,20.2,2024-05-01
4:30 am,14.1,11.8,94,SSW,17 9,–,1027.8,18.8,2024-05-01
4:00 am,14.3,11.5,94,SSW,20 11,–,1027.5,17.6,2024-05-01
3:30 am,14.2,11.6,93,SW,19 10,–,1027.3,17.2,2024-05-01
3:00 am,14.3,11.7,93,SSW,19 10,–,1027.1,17.2,2024-05-01
2:30 am,14.8,11.9,95,SSW,22 12,–,1027.2,17.2,2024-05-01
2:00 am,15.1,12.8,94,SW,19 10,–,1027.4,16.8,2024-05-01
1:30 am,15.3,12.9,90,SSW,19 10,–,1027.5,12.6,2024-05-01
1:00 am,16.0,12.9,85,SSW,22 12,–,1027.3,11.4,2024-05-01
12:30 am,15.9,13.5,81,SSW,17 9,–,1027.4,11.4,2024-05-01
12:00 am,15.8,13.7,80,SW,15 8,–,1027.4,11.4,2024-05-01
