Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.6,24.0,84,SW,4 2,6 3,1013.3,0.2,2023-03-14
5:30 am,21.6,24.4,84,WSW,2 1,6 3,1012.9,0.2,2023-03-14
5:00 am,21.9,24.3,83,SW,4 2,7 4,1012.7,0.2,2023-03-14
4:30 am,22.1,24.5,82,SW,4 2,7 4,1012.5,0.2,2023-03-14
4:00 am,22.3,24.7,81,SW,4 2,6 3,1012.2,0.2,2023-03-14
3:30 am,22.3,24.7,81,SW,4 2,7 4,1012.1,0.2,2023-03-14
3:00 am,22.5,25.3,80,SW,2 1,6 3,1012.0,0.2,2023-03-14
2:30 am,22.9,25.6,77,SW,2 1,6 3,1011.9,0.2,2023-03-14
2:00 am,22.9,25.5,76,S,2 1,6 3,1012.1,0.2,2023-03-14
1:30 am,22.7,25.7,77,CALM,0 0,0 0,1012.4,0.2,2023-03-14
1:00 am,23.2,25.5,75,SW,4 2,7 4,1012.5,0.2,2023-03-14
12:30 am,23.5,25.8,74,SW,4 2,9 5,1012.6,0.2,2023-03-14
12:00 am,23.5,25.9,75,SSW,4 2,7 4,1012.6,0.2,2023-03-14
