Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.5,1.6,91,NNW,20 11,28 15,1009.7,0.2,2023-07-07
5:30 am,6.5,1.8,92,NNW,19 10,28 15,1009.4,0.2,2023-07-07
5:00 am,6.3,2.5,95,NW,15 8,22 12,1009.3,0.2,2023-07-07
4:50 am,6.3,2.5,95,NW,15 8,20 11,1009.2,0.2,2023-07-07
4:30 am,6.4,1.3,98,NW,22 12,30 16,1009.1,0.2,2023-07-07
4:00 am,6.3,1.8,98,NNW,19 10,28 15,1009.1,0.2,2023-07-07
3:33 am,6.1,1.6,99,NNW,19 10,24 13,1009.1,0.2,2023-07-07
3:30 am,6.1,2.0,99,NNW,17 9,24 13,1009.1,0.2,2023-07-07
3:11 am,6.1,1.5,95,NNW,19 10,24 13,1009.2,0.2,2023-07-07
3:00 am,6.3,1.0,91,NNW,22 12,30 16,1009.2,0.2,2023-07-07
2:52 am,6.4,1.0,89,NNW,22 12,30 16,1009.2,0.2,2023-07-07
2:30 am,6.4,0.6,87,NNW,24 13,30 16,1009.3,0.2,2023-07-07
2:00 am,6.5,0.8,89,NNW,24 13,33 18,1009.6,0.2,2023-07-07
1:30 am,6.6,-0.2,89,NNW,30 16,39 21,1009.6,0.2,2023-07-07
1:00 am,6.5,0.1,90,NNW,28 15,37 20,1009.7,0.2,2023-07-07
12:30 am,6.5,0.5,91,NW,26 14,35 19,1009.9,0.2,2023-07-07
12:00 am,6.5,0.5,92,NNW,26 14,33 18,1010.2,0.2,2023-07-07
