Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.6,22.7,94,CALM,0 0,0 0,1019.2,0.0,2025-09-17
11:00 pm,20.3,23.5,91,CALM,0 0,0 0,1019.0,0.0,2025-09-17
10:30 pm,20.9,23.0,89,ENE,6 3,7 4,1018.9,0.0,2025-09-17
10:00 pm,21.0,23.6,90,NE,4 2,7 4,1018.8,0.0,2025-09-17
9:30 pm,21.3,24.0,89,NE,4 2,7 4,1018.8,0.0,2025-09-17
9:00 pm,21.4,24.0,88,NE,4 2,6 3,1018.7,0.0,2025-09-17
8:30 pm,21.6,23.8,87,NNE,6 3,11 6,1018.8,0.0,2025-09-17
8:00 pm,21.8,24.4,85,NE,4 2,7 4,1018.9,0.0,2025-09-17
7:30 pm,22.1,24.3,84,NE,6 3,11 6,1018.6,0.0,2025-09-17
7:00 pm,22.1,24.4,85,NE,6 3,7 4,1018.3,0.0,2025-09-17
6:30 pm,22.2,24.9,84,NE,4 2,6 3,1018.1,0.0,2025-09-17
