Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.4,6.8,77,ENE,2 1,7 4,1022.4,0.0,2025-09-17
11:00 pm,8.6,7.4,75,CALM,0 0,6 3,1022.6,0.0,2025-09-17
10:30 pm,9.2,7.9,70,CALM,0 0,0 0,1022.6,0.0,2025-09-17
10:00 pm,9.8,8.1,66,WSW,2 1,6 3,1022.4,0.0,2025-09-17
9:30 pm,10.3,9.1,68,CALM,0 0,0 0,1022.2,0.0,2025-09-17
9:00 pm,11.8,9.5,53,WSW,4 2,9 5,1022.0,0.0,2025-09-17
8:30 pm,12.3,9.8,56,WSW,6 3,13 7,1021.8,0.0,2025-09-17
8:00 pm,12.4,10.9,61,SW,2 1,9 5,1021.5,0.0,2025-09-17
7:30 pm,12.6,9.6,57,SSW,9 5,20 11,1021.3,0.0,2025-09-17
7:00 pm,13.2,10.4,46,SW,6 3,11 6,1021.0,0.0,2025-09-17
6:30 pm,13.8,10.2,40,SW,9 5,17 9,1020.7,0.0,2025-09-17
