Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,26.9,24.9,45,N,17 9,26 14,1007.3,0.0,2025-02-03
11:00 pm,27.8,24.8,42,NNW,22 12,30 16,1007.5,0.0,2025-02-03
10:30 pm,28.5,25.8,40,NNW,20 11,30 16,1007.8,0.0,2025-02-03
10:00 pm,29.1,25.5,37,NNW,24 13,33 18,1008.0,0.0,2025-02-03
9:30 pm,29.2,26.4,36,NNW,19 10,30 16,1008.0,0.0,2025-02-03
9:00 pm,29.6,26.6,34,NNW,19 10,32 17,1008.3,0.0,2025-02-03
8:30 pm,30.3,27.3,34,N,20 11,30 16,1008.5,0.0,2025-02-03
8:00 pm,31.1,28.2,29,N,17 9,24 13,1008.5,0.0,2025-02-03
7:30 pm,31.8,27.9,25,NNW,20 11,30 16,1008.4,0.0,2025-02-03
7:01 pm,32.5,27.0,24,N,28 15,46 25,1008.4,0.0,2025-02-03
7:00 pm,32.5,27.4,24,N,26 14,46 25,1008.5,0.0,2025-02-03
6:30 pm,32.4,28.4,26,N,22 12,43 23,1008.7,0.0,2025-02-03
6:00 pm,33.0,27.0,26,N,33 18,43 23,1008.8,0.0,2025-02-03
5:30 pm,33.1,28.3,27,NNW,28 15,43 23,1009.0,0.0,2025-02-03
5:00 pm,31.8,28.8,31,N,20 11,39 21,1009.0,0.0,2025-02-03
4:30 pm,28.5,30.4,52,E,4 2,7 4,1009.4,0.0,2025-02-03
4:00 pm,27.4,28.2,57,SE,11 6,17 9,1009.9,0.0,2025-02-03
3:30 pm,27.7,28.5,56,ESE,11 6,17 9,1010.3,0.0,2025-02-03
3:00 pm,26.9,26.4,57,ESE,17 9,20 11,1010.6,0.0,2025-02-03
2:30 pm,26.3,26.3,61,ESE,15 8,20 11,1011.1,0.0,2025-02-03
2:00 pm,27.4,27.4,57,ESE,15 8,20 11,1011.5,0.0,2025-02-03
1:30 pm,28.1,28.0,51,ESE,13 7,17 9,1011.6,0.0,2025-02-03
1:00 pm,31.2,31.2,38,NNW,9 5,13 7,1011.9,0.0,2025-02-03
12:30 pm,29.0,27.3,42,NNW,17 9,20 11,1012.3,0.0,2025-02-03
12:00 pm,28.4,27.7,47,NNW,15 8,19 10,1012.5,0.0,2025-02-03
11:30 am,26.4,26.3,53,NNW,11 6,22 12,1012.9,0.0,2025-02-03
11:00 am,24.1,23.1,59,NNW,15 8,24 13,1013.2,0.0,2025-02-03
10:30 am,23.8,22.3,59,NNW,17 9,24 13,1013.4,0.0,2025-02-03
10:00 am,23.1,21.2,61,NNW,19 10,30 16,1013.6,0.0,2025-02-03
9:30 am,20.8,19.2,70,NNW,17 9,26 14,1014.1,0.0,2025-02-03
9:00 am,19.7,18.1,74,NW,17 9,24 13,1014.1,0.0,2025-02-03
8:30 am,19.3,18.5,76,NW,13 7,20 11,1014.2,0.0,2025-02-03
8:00 am,18.6,17.3,79,NNW,15 8,26 14,1014.2,0.0,2025-02-03
7:30 am,18.4,17.5,80,NW,13 7,20 11,1014.0,0.0,2025-02-03
