Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.3,8.6,74,NW,17 9,22 12,1017.4,0.0,2025-02-06
6:30 am,11.7,8.6,75,WNW,13 7,19 10,1017.3,0.0,2025-02-06
6:00 am,11.6,8.6,76,NW,13 7,22 12,1017.1,0.0,2025-02-06
5:30 am,11.6,9.0,77,NW,11 6,15 8,1017.2,0.0,2025-02-06
5:00 am,12.0,8.7,77,NNW,15 8,20 11,1017.2,0.0,2025-02-06
4:30 am,12.4,8.7,74,NW,17 9,20 11,1017.3,0.0,2025-02-06
4:00 am,12.7,10.1,71,NW,11 6,15 8,1017.3,0.0,2025-02-06
3:30 am,13.0,9.3,71,NNW,17 9,20 11,1017.5,0.0,2025-02-06
3:00 am,13.0,10.4,70,NNW,11 6,17 9,1017.6,0.0,2025-02-06
2:30 am,13.1,10.4,68,NNW,11 6,13 7,1017.9,0.0,2025-02-06
2:00 am,13.3,11.3,67,NNW,7 4,11 6,1018.1,0.0,2025-02-06
1:30 am,13.8,11.5,65,NNW,9 5,13 7,1018.3,0.0,2025-02-06
1:00 am,13.5,11.5,66,NNW,7 4,13 7,1018.7,0.0,2025-02-06
12:30 am,13.1,10.8,68,N,9 5,11 6,1018.7,0.0,2025-02-06
12:00 am,12.8,11.0,69,NW,6 3,9 5,1018.8,0.0,2025-02-06
