Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.6,24.6,82,NE,15 8,–,1016.3,0.0,2025-02-03
11:00 pm,23.7,24.2,80,NE,17 9,–,1016.5,0.0,2025-02-03
10:30 pm,23.8,24.6,79,NE,15 8,–,1016.7,0.0,2025-02-03
10:00 pm,23.9,24.4,79,NE,17 9,–,1016.8,0.0,2025-02-03
9:30 pm,24.1,24.7,79,NE,17 9,–,1016.7,0.0,2025-02-03
9:00 pm,24.2,24.3,79,NE,20 11,–,1016.3,0.0,2025-02-03
8:30 pm,24.3,25.4,79,NE,15 8,–,1016.1,0.0,2025-02-03
8:00 pm,24.5,24.1,77,ENE,22 12,–,1015.9,0.0,2025-02-03
7:30 pm,24.9,24.6,76,ENE,22 12,–,1015.8,0.0,2025-02-03
7:00 pm,25.2,24.8,74,ENE,22 12,–,1015.9,0.0,2025-02-03
6:30 pm,25.8,25.2,73,NE,24 13,–,1015.7,0.0,2025-02-03
6:00 pm,26.0,25.8,72,NE,22 12,–,1015.7,0.0,2025-02-03
5:30 pm,27.0,26.8,68,NE,22 12,–,1015.9,0.0,2025-02-03
5:00 pm,28.0,28.6,67,NE,20 11,–,1016.0,0.0,2025-02-03
4:30 pm,28.0,26.9,66,ENE,28 15,–,1016.2,0.0,2025-02-03
4:00 pm,28.0,27.7,66,ENE,24 13,–,1016.4,0.0,2025-02-03
3:30 pm,29.1,28.5,62,ENE,26 14,–,1016.6,0.0,2025-02-03
3:00 pm,29.3,29.5,62,ENE,22 12,–,1016.7,0.0,2025-02-03
2:30 pm,29.5,28.5,61,E,28 15,–,1017.0,0.0,2025-02-03
2:00 pm,29.6,30.0,60,ENE,20 11,–,1017.4,0.0,2025-02-03
1:30 pm,29.6,30.7,65,E,20 11,–,1017.5,0.0,2025-02-03
1:00 pm,28.9,30.0,68,E,20 11,–,1017.6,0.0,2025-02-03
12:30 pm,27.4,27.3,67,E,22 12,–,1017.9,0.0,2025-02-03
12:00 pm,26.7,27.4,69,E,17 9,–,1018.2,0.0,2025-02-03
11:30 am,26.9,28.5,69,E,13 7,–,1018.5,0.0,2025-02-03
11:00 am,26.7,28.7,70,E,11 6,–,1018.4,0.0,2025-02-03
10:30 am,26.4,27.8,69,E,13 7,–,1018.5,0.0,2025-02-03
10:00 am,25.6,28.4,70,E,4 2,–,1018.7,0.0,2025-02-03
9:30 am,25.2,27.0,71,SE,9 5,–,1018.5,0.0,2025-02-03
9:00 am,24.3,27.0,74,ESE,4 2,–,1018.8,0.0,2025-02-03
8:30 am,22.6,25.7,82,WNW,2 1,–,1018.9,0.0,2025-02-03
8:00 am,21.4,23.1,83,WNW,7 4,–,1018.6,0.0,2025-02-03
7:30 am,20.9,22.5,85,WNW,7 4,–,1018.4,0.0,2025-02-03
