Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.4,15.1,94,S,9 5,–,1022.1,15.4,2025-08-03
5:30 pm,15.3,14.2,94,S,13 7,–,1021.9,15.4,2025-08-03
5:00 pm,15.4,14.3,94,SSW,13 7,–,1021.8,15.4,2025-08-03
4:30 pm,15.6,13.9,94,SSE,17 9,–,1021.6,15.4,2025-08-03
4:00 pm,15.7,13.6,94,S,19 10,–,1021.4,15.2,2025-08-03
3:30 pm,15.5,13.7,94,SSW,17 9,–,1021.3,14.8,2025-08-03
3:00 pm,15.7,15.1,93,SSW,11 6,–,1021.2,14.0,2025-08-03
2:30 pm,15.6,13.4,93,S,19 10,–,1021.1,13.4,2025-08-03
2:00 pm,15.7,14.7,93,S,13 7,–,1020.9,12.6,2025-08-03
1:30 pm,15.4,14.8,95,S,11 6,–,1020.9,12.6,2025-08-03
1:00 pm,15.3,12.8,93,SE,20 11,–,1021.0,11.0,2025-08-03
12:30 pm,15.6,11.7,93,SSE,28 15,–,1021.1,7.8,2025-08-03
12:00 pm,16.0,11.7,91,SSE,30 16,–,1021.3,4.8,2025-08-03
11:30 am,16.2,13.3,86,S,22 12,–,1021.4,1.6,2025-08-03
11:00 am,15.9,12.0,85,SSE,26 14,–,1021.6,1.6,2025-08-03
10:30 am,16.3,11.2,85,SSE,33 18,–,1021.7,1.2,2025-08-03
10:00 am,16.1,12.2,89,SSE,28 15,–,1021.6,0.6,2025-08-03
9:30 am,15.7,13.3,89,S,19 10,–,1021.6,0.0,2025-08-03
9:00 am,15.6,11.8,88,S,26 14,–,1021.4,17.0,2025-08-03
8:30 am,16.0,11.1,80,SSE,30 16,–,1021.3,16.2,2025-08-03
8:00 am,16.1,11.1,71,SSE,28 15,–,1021.1,15.2,2025-08-03
7:30 am,16.0,11.1,73,SSE,28 15,–,1021.1,15.2,2025-08-03
7:00 am,15.9,10.2,73,SSE,32 17,–,1020.8,15.2,2025-08-03
6:30 am,15.9,10.2,74,SSE,32 17,–,1020.3,15.2,2025-08-03
6:00 am,15.8,9.9,74,SSE,33 18,–,1019.8,15.2,2025-08-03
5:30 am,15.6,10.6,74,SSE,28 15,–,1019.6,15.2,2025-08-03
5:00 am,15.9,9.6,73,SSE,35 19,–,1019.3,15.2,2025-08-03
4:30 am,15.7,10.6,78,SSE,30 16,–,1019.0,15.2,2025-08-03
4:00 am,15.3,10.2,80,SE,30 16,–,1018.7,15.2,2025-08-03
3:30 am,14.9,11.2,86,SE,24 13,–,1018.8,15.0,2025-08-03
3:00 am,14.8,10.8,83,SE,24 13,–,1018.6,15.0,2025-08-03
2:30 am,14.3,10.6,90,SSE,24 13,–,1018.8,15.0,2025-08-03
2:00 am,14.0,10.5,89,SSE,22 12,–,1018.9,14.2,2025-08-03
1:30 am,14.7,10.4,84,SSE,26 14,–,1018.8,13.0,2025-08-03
1:00 am,14.5,9.8,85,SSE,28 15,–,1019.0,13.0,2025-08-03
12:30 am,13.6,9.8,93,SSE,24 13,–,1019.0,12.8,2025-08-03
12:00 am,14.4,8.5,87,SE,35 19,–,1019.3,8.6,2025-08-03
