Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.3,6.3,90,CALM,0 0,0 0,1026.7,0.0,2025-07-31
11:00 pm,7.8,6.9,88,CALM,0 0,0 0,1026.7,0.0,2025-07-31
10:30 pm,8.1,6.5,88,S,4 2,7 4,1026.5,0.0,2025-07-31
10:00 pm,8.5,6.5,86,S,6 3,9 5,1026.6,0.0,2025-07-31
9:30 pm,8.2,6.1,90,SSE,7 4,11 6,1026.6,0.0,2025-07-31
9:00 pm,8.4,6.5,89,S,6 3,7 4,1026.5,0.0,2025-07-31
8:54 pm,8.3,6.4,89,S,6 3,9 5,1026.5,0.0,2025-07-31
8:30 pm,8.7,6.8,86,S,6 3,7 4,1026.4,0.0,2025-07-31
8:28 pm,8.8,6.8,85,S,6 3,7 4,1026.4,0.0,2025-07-31
8:00 pm,9.9,8.4,80,S,4 2,7 4,1026.4,0.0,2025-07-31
7:30 pm,10.3,8.4,77,S,6 3,7 4,1026.2,0.0,2025-07-31
7:00 pm,11.0,9.0,72,S,6 3,11 6,1026.0,0.0,2025-07-31
6:30 pm,11.9,9.3,68,SSE,9 5,13 7,1025.9,0.0,2025-07-31
