Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.9,3.7,89,S,11 6,13 7,1024.4,0.0,2025-08-01
11:00 pm,7.5,3.5,85,S,15 8,19 10,1024.6,0.0,2025-08-01
10:30 pm,7.2,2.8,86,SSE,17 9,24 13,1024.6,0.0,2025-08-01
10:00 pm,7.6,4.1,87,S,13 7,17 9,1024.6,0.0,2025-08-01
9:30 pm,6.9,4.0,96,SSE,11 6,15 8,1024.5,0.0,2025-08-01
9:00 pm,5.9,3.2,99,SSE,9 5,11 6,1024.6,0.0,2025-08-01
8:48 pm,5.9,3.2,98,SSE,9 5,11 6,1024.5,0.0,2025-08-01
8:30 pm,6.7,3.8,99,SE,11 6,13 7,1024.6,0.0,2025-08-01
8:29 pm,6.7,3.8,99,SE,11 6,13 7,1024.6,0.0,2025-08-01
8:00 pm,4.7,2.0,94,SSE,7 4,11 6,1024.4,0.0,2025-08-01
7:30 pm,5.4,1.6,91,SSE,13 7,17 9,1024.3,0.0,2025-08-01
7:00 pm,6.7,3.3,94,SE,13 7,17 9,1024.3,0.0,2025-08-01
6:30 pm,5.3,2.0,96,SE,11 6,13 7,1024.0,0.0,2025-08-01
6:00 pm,6.4,3.1,87,ESE,11 6,13 7,1023.7,0.0,2025-08-01
5:30 pm,8.3,4.4,82,SE,15 8,19 10,1023.6,0.0,2025-08-01
5:00 pm,9.3,5.2,82,ESE,17 9,24 13,1023.5,0.0,2025-08-01
4:30 pm,10.5,6.8,74,SSE,15 8,22 12,1023.2,0.0,2025-08-01
4:00 pm,9.8,5.5,74,SE,17 9,26 14,1023.1,0.0,2025-08-01
3:30 pm,11.3,7.5,70,SE,15 8,19 10,1022.8,0.0,2025-08-01
3:00 pm,10.4,7.0,74,SSE,13 7,20 11,1022.8,0.0,2025-08-01
2:30 pm,10.8,7.6,76,S,13 7,17 9,1023.0,0.0,2025-08-01
2:00 pm,10.6,6.8,82,SSE,17 9,26 14,1023.1,0.0,2025-08-01
1:30 pm,10.7,7.8,76,SSW,11 6,17 9,1023.2,0.0,2025-08-01
1:24 pm,10.0,6.7,78,SSW,13 7,19 10,1023.4,0.0,2025-08-01
1:03 pm,8.8,4.3,84,S,19 10,28 15,1023.8,0.0,2025-08-01
1:00 pm,9.3,4.8,80,S,19 10,28 15,1023.8,0.0,2025-08-01
12:44 pm,10.1,6.8,78,S,13 7,17 9,1024.0,0.0,2025-08-01
12:30 pm,8.9,4.5,86,SSE,19 10,28 15,1024.5,0.0,2025-08-01
12:00 pm,10.7,6.6,66,S,15 8,26 14,1024.7,0.0,2025-08-01
11:30 am,9.7,5.4,65,SSE,15 8,22 12,1025.3,0.0,2025-08-01
11:00 am,9.3,4.7,67,SSE,17 9,26 14,1025.7,0.0,2025-08-01
10:30 am,9.2,4.6,69,S,17 9,24 13,1026.1,0.0,2025-08-01
10:00 am,8.5,4.2,70,S,15 8,22 12,1026.3,0.0,2025-08-01
9:30 am,7.7,3.0,72,S,17 9,24 13,1026.5,0.0,2025-08-01
9:00 am,6.1,2.5,81,SSE,11 6,20 11,1026.5,0.2,2025-08-01
8:30 am,4.9,1.7,88,SE,9 5,11 6,1026.7,0.2,2025-08-01
8:00 am,4.3,1.1,91,SE,9 5,13 7,1026.5,0.2,2025-08-01
7:30 am,2.6,-0.8,96,SE,9 5,13 7,1026.4,0.0,2025-08-01
7:00 am,2.2,-1.6,96,SE,11 6,15 8,1026.3,0.0,2025-08-01
6:30 am,1.7,-2.5,99,SE,13 7,15 8,1026.1,0.0,2025-08-01
6:00 am,1.1,-3.2,97,SE,13 7,15 8,1025.8,0.0,2025-08-01
5:30 am,1.6,-2.7,96,SE,13 7,15 8,1025.6,0.0,2025-08-01
5:00 am,2.1,-1.7,96,SE,11 6,15 8,1025.5,0.0,2025-08-01
4:30 am,1.3,-3.0,99,SE,13 7,15 8,1025.4,0.0,2025-08-01
4:00 am,1.3,-2.2,99,SE,9 5,11 6,1025.4,0.0,2025-08-01
3:30 am,0.9,-2.7,99,SE,9 5,11 6,1025.4,0.0,2025-08-01
3:00 am,0.0,-3.7,99,SE,9 5,11 6,1025.4,0.0,2025-08-01
2:30 am,-0.5,-2.7,95,CALM,0 0,2 1,1025.6,0.0,2025-08-01
2:00 am,0.0,-3.1,99,ESE,6 3,7 4,1025.6,0.0,2025-08-01
1:30 am,0.2,-1.8,98,CALM,0 0,0 0,1025.6,0.0,2025-08-01
1:00 am,0.1,-2.3,99,ESE,2 1,7 4,1025.5,0.0,2025-08-01
12:30 am,-0.3,-2.4,98,CALM,0 0,0 0,1025.5,0.0,2025-08-01
12:00 am,0.2,-1.9,94,CALM,0 0,0 0,1025.8,0.0,2025-08-01
