Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.6,3.7,86,WNW,9 5,13 7,1027.0,0.2,2025-07-31
11:00 pm,7.2,4.3,85,NW,9 5,11 6,1027.2,0.2,2025-07-31
10:30 pm,7.2,4.9,86,N,6 3,7 4,1027.3,0.2,2025-07-31
10:00 pm,7.3,5.1,86,NNW,6 3,7 4,1027.3,0.2,2025-07-31
9:30 pm,7.6,4.9,86,W,9 5,13 7,1027.4,0.2,2025-07-31
9:00 pm,6.8,4.3,87,NW,7 4,7 4,1027.5,0.2,2025-07-31
8:30 pm,6.4,3.1,87,W,11 6,13 7,1027.3,0.2,2025-07-31
8:00 pm,6.8,3.5,86,W,11 6,15 8,1027.4,0.2,2025-07-31
7:30 pm,6.6,2.9,86,W,13 7,15 8,1027.5,0.2,2025-07-31
7:00 pm,7.3,3.7,84,WSW,13 7,17 9,1027.4,0.2,2025-07-31
6:30 pm,7.6,3.9,82,WSW,13 7,15 8,1027.3,0.2,2025-07-31
