Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:48 pm,16.1,14.7,91,SW,15 8,35 19,1001.1,4.8,2023-04-07
11:30 pm,16.0,15.4,98,S,13 7,24 13,1001.1,4.8,2023-04-07
11:10 pm,16.1,15.6,93,SW,11 6,22 12,1001.1,1.6,2023-04-07
11:00 pm,16.6,16.7,94,SW,9 5,20 11,1001.0,0.4,2023-04-07
10:30 pm,15.5,16.5,86,CALM,0 0,0 0,1000.9,0.0,2023-04-07
10:00 pm,15.4,16.4,86,CALM,0 0,0 0,1000.7,0.0,2023-04-07
9:30 pm,15.5,15.8,81,ENE,2 1,6 3,1000.4,0.0,2023-04-07
9:00 pm,15.6,16.3,80,CALM,0 0,6 3,1000.2,0.0,2023-04-07
8:30 pm,15.5,16.2,80,CALM,0 0,0 0,1000.0,0.0,2023-04-07
8:00 pm,15.6,14.9,79,NNE,7 4,11 6,999.7,0.0,2023-04-07
7:30 pm,15.8,14.2,76,N,11 6,15 8,999.3,0.0,2023-04-07
7:00 pm,16.1,14.4,73,N,11 6,15 8,998.7,0.0,2023-04-07
6:30 pm,16.4,15.0,70,N,9 5,15 8,998.5,0.0,2023-04-07
