Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,13.6,89,WSW,7 4,9 5,995.9,0.0,2023-04-07
11:00 pm,14.6,14.2,91,WNW,7 4,11 6,996.2,0.0,2023-04-07
10:30 pm,14.5,13.3,90,W,11 6,15 8,996.5,0.0,2023-04-07
10:00 pm,14.7,14.0,91,NW,9 5,13 7,996.9,0.0,2023-04-07
9:30 pm,14.9,14.3,92,NW,9 5,13 7,997.0,0.0,2023-04-07
9:00 pm,15.0,14.8,92,W,7 4,9 5,997.1,0.0,2023-04-07
8:30 pm,15.0,14.8,92,NW,7 4,11 6,997.2,0.0,2023-04-07
8:00 pm,15.0,15.8,92,NNW,2 1,7 4,997.4,0.0,2023-04-07
7:30 pm,14.8,14.5,90,NW,7 4,7 4,997.3,0.0,2023-04-07
7:00 pm,14.9,15.9,89,CALM,0 0,7 4,997.3,0.0,2023-04-07
6:30 pm,15.3,15.5,87,ESE,4 2,6 3,997.2,0.0,2023-04-07
