Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,14.8,11.6,39,SW,7 4,–,1012.8,0.0,2025-08-16
5:30 pm,15.3,11.4,39,WSW,11 6,–,1012.5,0.0,2025-08-16
5:00 pm,16.0,10.4,36,WSW,20 11,–,1011.9,0.0,2025-08-16
4:30 pm,16.3,9.9,36,WSW,24 13,–,1011.4,0.0,2025-08-16
4:00 pm,17.2,11.9,38,SW,20 11,–,1011.0,0.0,2025-08-16
3:30 pm,17.8,12.5,37,W,20 11,–,1010.4,0.0,2025-08-16
3:00 pm,18.1,13.1,41,WSW,20 11,–,1010.4,0.0,2025-08-16
2:30 pm,17.8,15.5,42,WSW,6 3,–,1010.4,0.0,2025-08-16
2:00 pm,18.2,15.5,44,WSW,9 5,–,1010.9,0.0,2025-08-16
1:30 pm,17.3,14.7,53,SW,11 6,–,1010.8,0.0,2025-08-16
1:00 pm,17.3,13.7,56,SSW,17 9,–,1011.3,0.0,2025-08-16
12:30 pm,18.9,16.9,43,W,6 3,–,1011.5,0.0,2025-08-16
12:00 pm,18.2,16.2,48,W,7 4,–,1011.8,0.0,2025-08-16
11:30 am,18.6,16.4,50,WNW,9 5,–,1012.5,0.0,2025-08-16
11:00 am,18.3,16.7,51,WNW,6 3,–,1012.6,0.0,2025-08-16
10:30 am,17.3,15.5,51,NW,6 3,–,1012.7,0.0,2025-08-16
10:00 am,16.9,13.9,55,W,13 7,–,1013.1,0.0,2025-08-16
9:30 am,16.2,13.3,59,W,13 7,–,1013.2,0.0,2025-08-16
9:00 am,15.3,12.4,63,W,13 7,–,1013.4,0.0,2025-08-16
8:30 am,13.2,10.9,68,NW,9 5,–,1013.3,0.0,2025-08-16
8:00 am,12.5,9.8,70,NW,11 6,–,1013.0,0.0,2025-08-16
7:30 am,12.8,9.9,66,NW,11 6,–,1012.8,0.0,2025-08-16
7:00 am,12.9,10.0,65,NW,11 6,–,1012.7,0.0,2025-08-16
6:30 am,12.6,9.3,67,NNW,13 7,–,1012.4,0.0,2025-08-16
6:00 am,12.7,9.4,66,NNW,13 7,–,1012.1,0.0,2025-08-16
5:30 am,12.6,9.4,68,NNW,13 7,–,1012.1,0.0,2025-08-16
5:00 am,12.9,8.9,65,NNW,17 9,–,1012.1,0.0,2025-08-16
4:30 am,12.6,10.1,67,NW,9 5,–,1012.1,0.0,2025-08-16
4:00 am,12.7,9.8,67,NW,11 6,–,1012.1,0.0,2025-08-16
3:30 am,12.3,9.9,70,NNW,9 5,–,1012.4,0.0,2025-08-16
3:00 am,12.1,10.1,72,WNW,7 4,–,1012.5,0.0,2025-08-16
2:30 am,11.9,9.6,75,W,9 5,–,1012.9,0.0,2025-08-16
2:00 am,11.8,9.3,78,W,11 6,–,1013.3,0.0,2025-08-16
1:30 am,11.8,9.8,80,W,9 5,–,1013.8,0.0,2025-08-16
1:00 am,12.0,9.0,83,W,15 8,–,1014.2,0.0,2025-08-16
12:30 am,12.3,9.9,87,W,13 7,–,1014.5,0.0,2025-08-16
12:00 am,12.8,10.5,86,W,13 7,–,1014.8,0.0,2025-08-16
