Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.8,6.8,86,CALM,0 0,0 0,1027.7,0.0,2025-08-13
11:00 pm,7.2,6.4,95,CALM,0 0,6 3,1027.7,0.0,2025-08-13
10:30 pm,6.9,4.6,93,E,7 4,11 6,1027.6,0.0,2025-08-13
10:00 pm,7.6,6.3,90,N,2 1,7 4,1027.5,0.0,2025-08-13
9:30 pm,8.5,6.6,87,N,6 3,7 4,1027.4,0.0,2025-08-13
9:00 pm,8.9,6.0,85,N,11 6,13 7,1027.4,0.0,2025-08-13
8:30 pm,8.5,5.9,86,NE,9 5,11 6,1027.0,0.0,2025-08-13
8:00 pm,9.4,7.4,81,NE,6 3,9 5,1026.9,0.0,2025-08-13
7:30 pm,9.6,7.4,80,NE,7 4,11 6,1026.9,0.0,2025-08-13
7:00 pm,9.5,7.3,76,N,6 3,9 5,1026.6,0.0,2025-08-13
6:30 pm,9.6,6.9,76,NNW,9 5,11 6,1026.2,0.0,2025-08-13
6:00 pm,9.9,7.4,71,NNW,7 4,9 5,1025.8,0.0,2025-08-13
5:30 pm,10.7,7.2,69,WNW,13 7,15 8,1025.5,0.0,2025-08-13
5:00 pm,11.6,8.2,60,NW,11 6,15 8,1025.3,0.0,2025-08-13
4:30 pm,12.5,9.3,52,WNW,9 5,13 7,1025.1,0.0,2025-08-13
4:00 pm,13.0,9.8,51,WNW,9 5,13 7,1025.0,0.0,2025-08-13
3:30 pm,13.3,9.7,50,W,11 6,15 8,1024.9,0.0,2025-08-13
3:00 pm,13.3,10.0,48,W,9 5,11 6,1024.8,0.0,2025-08-13
2:30 pm,13.1,9.9,51,WNW,9 5,15 8,1024.8,0.0,2025-08-13
2:00 pm,12.9,9.6,50,WNW,9 5,13 7,1025.0,0.0,2025-08-13
1:30 pm,12.6,9.8,52,WNW,7 4,11 6,1025.0,0.0,2025-08-13
1:00 pm,12.5,9.3,53,WNW,9 5,13 7,1025.3,0.0,2025-08-13
12:30 pm,12.2,9.1,55,W,9 5,15 8,1025.7,0.0,2025-08-13
12:00 pm,11.2,8.5,55,WSW,6 3,9 5,1026.1,0.0,2025-08-13
11:30 am,10.7,8.0,58,WNW,6 3,9 5,1026.5,0.0,2025-08-13
11:00 am,10.1,7.4,60,N,6 3,9 5,1026.9,0.0,2025-08-13
10:30 am,9.5,7.7,65,N,2 1,9 5,1027.2,0.0,2025-08-13
10:00 am,8.7,6.2,70,N,6 3,7 4,1027.2,0.0,2025-08-13
9:30 am,7.2,5.3,75,N,2 1,7 4,1027.2,0.0,2025-08-13
9:00 am,5.9,4.4,83,CALM,0 0,6 3,1027.3,0.0,2025-08-13
8:30 am,4.4,2.9,89,CALM,0 0,0 0,1027.2,0.0,2025-08-13
8:00 am,3.6,2.1,97,CALM,0 0,0 0,1027.0,0.0,2025-08-13
7:30 am,2.4,0.8,99,CALM,0 0,0 0,1026.8,0.0,2025-08-13
7:00 am,2.1,0.3,96,CALM,0 0,0 0,1026.7,0.0,2025-08-13
6:30 am,1.7,-0.4,98,N,2 1,6 3,1026.4,0.0,2025-08-13
