Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.7,9.4,66,NNW,13 7,–,1012.1,0.0,2025-08-16
5:30 am,12.6,9.4,68,NNW,13 7,–,1012.1,0.0,2025-08-16
5:00 am,12.9,8.9,65,NNW,17 9,–,1012.1,0.0,2025-08-16
4:30 am,12.6,10.1,67,NW,9 5,–,1012.1,0.0,2025-08-16
4:00 am,12.7,9.8,67,NW,11 6,–,1012.1,0.0,2025-08-16
3:30 am,12.3,9.9,70,NNW,9 5,–,1012.4,0.0,2025-08-16
3:00 am,12.1,10.1,72,WNW,7 4,–,1012.5,0.0,2025-08-16
2:30 am,11.9,9.6,75,W,9 5,–,1012.9,0.0,2025-08-16
2:00 am,11.8,9.3,78,W,11 6,–,1013.3,0.0,2025-08-16
1:30 am,11.8,9.8,80,W,9 5,–,1013.8,0.0,2025-08-16
1:00 am,12.0,9.0,83,W,15 8,–,1014.2,0.0,2025-08-16
12:30 am,12.3,9.9,87,W,13 7,–,1014.5,0.0,2025-08-16
12:00 am,12.8,10.5,86,W,13 7,–,1014.8,0.0,2025-08-16
