Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,7.8,62,N,20 11,30 16,1015.0,2.2,2024-05-13
11:00 pm,12.9,6.9,59,N,26 14,37 20,1014.6,2.2,2024-05-13
10:30 pm,12.8,7.2,61,NNW,24 13,41 22,1014.7,2.2,2024-05-13
10:00 pm,12.9,8.1,61,NNW,20 11,33 18,1014.5,2.2,2024-05-13
9:30 pm,13.3,8.1,60,N,22 12,33 18,1014.3,2.2,2024-05-13
9:00 pm,13.4,8.6,59,NNW,20 11,33 18,1014.2,2.2,2024-05-13
8:30 pm,13.4,8.1,57,NW,22 12,37 20,1014.2,2.2,2024-05-13
8:00 pm,13.1,7.8,58,NW,22 12,32 17,1013.7,2.2,2024-05-13
7:30 pm,13.3,7.7,59,NNW,24 13,39 21,1013.7,2.2,2024-05-13
7:00 pm,13.7,8.0,55,NNW,24 13,43 23,1013.9,2.2,2024-05-13
6:30 pm,13.6,8.9,57,N,19 10,30 16,1013.7,2.2,2024-05-13
