Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:38 am,1.3,-0.5,99,CALM,0 0,0 0,1030.4,0.0,2024-05-16
5:33 am,1.0,-0.8,99,CALM,0 0,0 0,1030.4,0.0,2024-05-16
5:30 am,1.4,-0.4,99,CALM,0 0,0 0,1030.4,0.0,2024-05-16
5:25 am,1.4,-0.4,99,CALM,0 0,0 0,1030.3,0.0,2024-05-16
5:17 am,2.1,0.4,99,CALM,0 0,0 0,1030.1,0.0,2024-05-16
5:14 am,2.4,0.8,99,CALM,0 0,0 0,1030.0,0.0,2024-05-16
5:05 am,1.7,0.0,99,CALM,0 0,0 0,1030.0,0.0,2024-05-16
5:00 am,1.6,-0.2,99,CALM,0 0,0 0,1029.9,0.0,2024-05-16
4:59 am,1.5,-0.3,99,CALM,0 0,0 0,1029.9,0.0,2024-05-16
4:52 am,2.1,0.4,99,CALM,0 0,0 0,1030.0,0.0,2024-05-16
4:49 am,2.4,0.8,99,CALM,0 0,0 0,1030.0,0.0,2024-05-16
4:45 am,2.7,1.1,99,CALM,0 0,0 0,1030.0,0.0,2024-05-16
4:30 am,2.6,1.0,99,CALM,0 0,0 0,1029.8,0.0,2024-05-16
4:28 am,2.7,1.1,99,CALM,0 0,0 0,1029.8,0.0,2024-05-16
4:18 am,2.6,1.0,99,CALM,0 0,0 0,1029.8,0.0,2024-05-16
4:15 am,2.6,1.0,99,CALM,0 0,0 0,1029.7,0.0,2024-05-16
4:00 am,2.7,0.0,99,N,6 3,6 3,1029.7,0.0,2024-05-16
3:30 am,2.8,1.2,99,CALM,0 0,0 0,1029.3,0.0,2024-05-16
3:25 am,2.8,1.2,99,CALM,0 0,0 0,1029.3,0.0,2024-05-16
3:15 am,2.6,1.0,99,CALM,0 0,0 0,1029.4,0.0,2024-05-16
3:05 am,3.7,2.3,99,CALM,0 0,0 0,1029.4,0.0,2024-05-16
3:03 am,4.0,2.7,99,CALM,0 0,0 0,1029.4,0.0,2024-05-16
3:00 am,4.0,2.7,99,CALM,0 0,0 0,1029.4,0.0,2024-05-16
2:30 am,4.2,2.9,99,CALM,0 0,0 0,1029.4,0.0,2024-05-16
2:00 am,4.5,3.2,97,CALM,0 0,0 0,1029.3,0.0,2024-05-16
1:30 am,4.5,3.2,97,CALM,0 0,0 0,1029.2,0.0,2024-05-16
1:00 am,5.3,4.2,99,CALM,0 0,0 0,1029.3,0.0,2024-05-16
12:30 am,5.3,2.9,99,N,7 4,9 5,1029.4,0.0,2024-05-16
12:00 am,5.3,3.7,95,E,2 1,7 4,1029.5,0.0,2024-05-16
