Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.1,5.2,99,CALM,0 0,0 0,1024.3,0.0,2024-05-13
11:00 pm,6.2,5.3,99,CALM,0 0,0 0,1024.5,0.0,2024-05-13
10:30 pm,6.4,4.4,99,ESE,6 3,7 4,1024.3,0.0,2024-05-13
10:00 pm,7.0,4.9,91,ESE,6 3,7 4,1024.1,0.0,2024-05-13
9:30 pm,8.4,6.1,94,ESE,9 5,11 6,1023.9,0.0,2024-05-13
9:00 pm,8.8,6.9,93,SE,7 4,7 4,1023.7,0.0,2024-05-13
8:30 pm,7.9,7.0,89,CALM,0 0,0 0,1023.3,0.0,2024-05-13
8:00 pm,8.3,6.2,84,NE,6 3,6 3,1023.3,0.0,2024-05-13
7:30 pm,9.9,7.3,78,ENE,9 5,9 5,1023.1,0.0,2024-05-13
7:00 pm,11.4,9.7,78,SSE,6 3,11 6,1023.0,0.0,2024-05-13
6:30 pm,14.5,12.0,65,W,11 6,15 8,1022.6,0.0,2024-05-13
6:00 pm,14.3,11.5,68,NW,13 7,17 9,1022.2,0.0,2024-05-13
5:30 pm,14.0,11.5,68,N,11 6,13 7,1021.8,0.0,2024-05-13
5:00 pm,15.7,12.9,63,N,13 7,19 10,1021.4,0.0,2024-05-13
4:30 pm,17.3,15.1,59,NNW,11 6,13 7,1021.4,0.0,2024-05-13
4:00 pm,18.5,15.4,54,NW,15 8,19 10,1021.4,0.0,2024-05-13
3:30 pm,18.9,15.4,47,NW,15 8,22 12,1021.4,0.0,2024-05-13
3:00 pm,19.5,15.9,44,NW,15 8,22 12,1021.1,0.0,2024-05-13
2:30 pm,19.8,16.4,45,NNW,15 8,26 14,1021.1,0.0,2024-05-13
2:00 pm,19.6,16.7,43,NW,11 6,17 9,1021.4,0.0,2024-05-13
1:30 pm,19.3,17.3,45,NNW,7 4,11 6,1021.7,0.0,2024-05-13
1:00 pm,18.4,16.5,47,NNW,6 3,11 6,1022.0,0.0,2024-05-13
12:30 pm,18.4,16.5,54,NNW,9 5,15 8,1022.2,0.0,2024-05-13
12:00 pm,17.7,16.0,54,NW,7 4,11 6,1022.6,0.0,2024-05-13
11:30 am,17.6,16.3,60,NW,7 4,13 7,1023.3,0.0,2024-05-13
11:00 am,16.3,14.9,62,NNW,6 3,9 5,1023.7,0.0,2024-05-13
10:30 am,15.1,13.7,66,WNW,6 3,9 5,1024.1,0.0,2024-05-13
10:00 am,14.3,13.5,73,SW,4 2,9 5,1023.9,0.0,2024-05-13
9:30 am,12.7,12.1,78,ENE,2 1,7 4,1024.0,0.0,2024-05-13
9:00 am,11.2,11.2,91,CALM,0 0,0 0,1024.0,0.2,2024-05-13
8:30 am,10.0,9.9,97,CALM,0 0,0 0,1023.8,0.2,2024-05-13
8:00 am,7.7,7.2,100,CALM,0 0,0 0,1023.7,0.2,2024-05-13
7:30 am,5.1,2.8,99,N,6 3,11 6,1023.7,0.2,2024-05-13
7:00 am,5.4,2.6,99,E,9 5,11 6,1023.4,0.2,2024-05-13
6:39 am,4.4,1.4,99,SE,9 5,11 6,1023.3,0.2,2024-05-13
6:30 am,4.2,1.6,99,SE,7 4,9 5,1023.2,0.2,2024-05-13
6:21 am,4.1,1.6,99,SE,6 3,9 5,1023.2,0.2,2024-05-13
