Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.0,16.5,75,N,7 4,11 6,1015.7,0.0,2024-12-25
6:30 am,16.8,15.7,74,NNE,9 5,13 7,1015.7,0.0,2024-12-25
6:00 am,17.0,16.4,74,NE,7 4,9 5,1015.7,0.0,2024-12-25
5:30 am,17.0,16.4,74,NE,7 4,11 6,1015.6,0.0,2024-12-25
5:00 am,17.0,17.2,77,NE,4 2,9 5,1015.5,0.0,2024-12-25
4:30 am,16.7,16.5,79,E,6 3,9 5,1015.7,0.0,2024-12-25
4:00 am,16.7,16.6,80,ENE,6 3,9 5,1015.7,0.0,2024-12-25
3:30 am,16.8,16.6,79,E,6 3,9 5,1015.8,0.0,2024-12-25
3:00 am,16.8,16.6,79,E,6 3,11 6,1015.9,0.0,2024-12-25
2:30 am,17.0,16.8,77,SE,6 3,9 5,1016.1,0.0,2024-12-25
2:00 am,17.2,17.0,76,ESE,6 3,11 6,1016.2,0.0,2024-12-25
1:30 am,17.1,16.6,76,SE,7 4,13 7,1016.3,0.0,2024-12-25
1:00 am,17.3,17.2,77,ESE,6 3,9 5,1016.4,0.0,2024-12-25
12:30 am,17.2,16.8,77,SSE,7 4,11 6,1016.6,0.0,2024-12-25
12:00 am,17.3,16.9,76,SE,7 4,11 6,1016.9,0.0,2024-12-25
