Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,25.8,21.8,48,ENE,28 15,33 18,1012.5,0.0,2024-12-25
6:30 pm,27.7,24.1,40,ENE,24 13,30 16,1012.0,0.0,2024-12-25
6:00 pm,30.0,26.0,26,NNW,19 10,28 15,1011.6,0.0,2024-12-25
5:30 pm,30.4,26.8,25,N,17 9,30 16,1011.5,0.0,2024-12-25
5:00 pm,30.6,27.1,26,NNE,17 9,26 14,1011.7,0.0,2024-12-25
4:30 pm,30.5,26.4,24,NNE,19 10,30 16,1011.9,0.0,2024-12-25
4:00 pm,30.0,26.7,28,N,17 9,33 18,1012.3,0.0,2024-12-25
3:30 pm,29.4,26.2,27,N,15 8,22 12,1012.5,0.0,2024-12-25
3:00 pm,29.7,27.6,29,N,11 6,26 14,1012.7,0.0,2024-12-25
2:30 pm,29.4,26.5,29,NNW,15 8,32 17,1013.3,0.0,2024-12-25
2:00 pm,29.4,26.5,29,NW,15 8,28 15,1013.6,0.0,2024-12-25
1:30 pm,28.2,26.1,32,NW,11 6,19 10,1014.0,0.0,2024-12-25
1:00 pm,28.4,25.5,34,NNW,17 9,24 13,1014.3,0.0,2024-12-25
12:30 pm,27.4,24.9,33,WNW,13 7,22 12,1014.7,0.0,2024-12-25
12:00 pm,27.4,24.1,33,WNW,17 9,26 14,1014.9,0.0,2024-12-25
11:30 am,25.6,23.3,39,WNW,13 7,24 13,1015.3,0.0,2024-12-25
11:00 am,24.8,23.0,41,W,11 6,19 10,1015.6,0.0,2024-12-25
10:30 am,22.3,21.1,51,W,9 5,13 7,1015.8,0.0,2024-12-25
10:00 am,20.6,19.7,53,NNW,6 3,11 6,1016.1,0.0,2024-12-25
9:30 am,19.5,18.2,54,W,7 4,13 7,1016.4,0.0,2024-12-25
9:00 am,18.6,18.3,63,N,4 2,7 4,1016.6,0.0,2024-12-25
8:30 am,16.9,16.4,67,ESE,4 2,9 5,1016.6,0.0,2024-12-25
8:00 am,16.0,14.7,68,ESE,7 4,9 5,1016.4,0.0,2024-12-25
7:30 am,14.0,12.8,79,SE,7 4,11 6,1016.2,0.0,2024-12-25
7:00 am,11.2,11.4,97,CALM,0 0,0 0,1015.8,0.0,2024-12-25
6:30 am,9.2,9.0,99,CALM,0 0,0 0,1015.5,0.0,2024-12-25
6:00 am,9.2,9.0,99,CALM,0 0,0 0,1015.2,0.0,2024-12-25
5:50 am,8.8,8.5,98,CALM,0 0,0 0,1015.2,0.0,2024-12-25
5:49 am,9.0,8.7,98,CALM,0 0,0 0,1015.2,0.0,2024-12-25
5:30 am,9.4,9.2,98,CALM,0 0,0 0,1015.0,0.0,2024-12-25
5:00 am,9.3,8.6,96,ESE,2 1,6 3,1014.8,0.0,2024-12-25
4:30 am,10.0,9.8,95,CALM,0 0,7 4,1014.5,0.0,2024-12-25
4:00 am,10.4,9.9,94,NNW,2 1,7 4,1014.2,0.0,2024-12-25
3:30 am,9.8,8.4,95,N,6 3,9 5,1014.1,0.0,2024-12-25
3:00 am,11.6,9.9,90,E,9 5,11 6,1014.0,0.0,2024-12-25
2:30 am,11.7,10.4,90,ESE,7 4,9 5,1014.1,0.0,2024-12-25
2:00 am,10.9,9.1,91,ESE,9 5,11 6,1014.3,0.0,2024-12-25
1:30 am,12.8,12.5,83,NE,2 1,9 5,1014.5,0.0,2024-12-25
1:00 am,12.0,10.5,90,SE,9 5,13 7,1014.5,0.0,2024-12-25
12:30 am,12.9,11.2,81,SE,9 5,11 6,1014.6,0.0,2024-12-25
12:00 am,15.5,14.4,72,ESE,7 4,11 6,1014.5,0.0,2024-12-25
