Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.6,15.9,78,WNW,15 8,–,1016.6,0.0,2024-12-25
6:30 am,17.2,15.7,82,WNW,15 8,–,1016.6,0.0,2024-12-25
6:00 am,16.8,15.0,80,WNW,15 8,–,1016.4,0.0,2024-12-25
5:30 am,16.8,14.5,79,W,17 9,–,1016.2,0.0,2024-12-25
5:00 am,17.0,15.1,78,W,15 8,–,1015.9,0.0,2024-12-25
4:30 am,17.3,15.8,77,W,13 7,–,1015.7,0.0,2024-12-25
4:00 am,17.2,16.2,79,WNW,11 6,–,1015.5,0.0,2024-12-25
3:30 am,17.5,16.9,78,WNW,9 5,–,1015.3,0.0,2024-12-25
3:00 am,17.8,16.5,77,WNW,13 7,–,1015.2,0.0,2024-12-25
2:30 am,18.1,16.4,75,W,15 8,–,1015.2,0.0,2024-12-25
2:00 am,18.1,17.2,75,W,11 6,–,1015.2,0.0,2024-12-25
1:30 am,18.5,17.2,73,W,13 7,–,1015.5,0.0,2024-12-25
1:00 am,18.7,18.8,74,SSW,6 3,–,1015.5,0.0,2024-12-25
12:30 am,18.8,18.9,73,SSW,6 3,–,1015.8,0.0,2024-12-25
12:00 am,18.8,19.2,72,SW,4 2,–,1016.0,0.0,2024-12-25
