Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,19.2,20.0,88,SSW,9 5,19 10,1016.4,0.0,2023-12-10
6:30 pm,19.1,20.2,89,SSW,7 4,13 7,1016.5,0.0,2023-12-10
6:00 pm,18.8,19.4,88,SSW,9 5,17 9,1016.5,0.0,2023-12-10
5:30 pm,18.8,18.9,86,SSW,11 6,20 11,1017.1,0.0,2023-12-10
5:00 pm,18.6,18.1,84,SSW,13 7,22 12,1017.0,0.0,2023-12-10
4:30 pm,18.9,18.4,82,SSW,13 7,20 11,1017.5,0.0,2023-12-10
4:00 pm,19.0,18.6,78,SSW,11 6,20 11,1017.6,0.0,2023-12-10
3:30 pm,19.2,19.2,77,SSW,9 5,15 8,1017.5,0.0,2023-12-10
3:00 pm,18.9,18.7,77,SSW,9 5,17 9,1017.7,0.0,2023-12-10
2:30 pm,18.9,18.6,75,SSW,9 5,17 9,1017.9,0.0,2023-12-10
2:00 pm,18.8,18.0,74,S,11 6,20 11,1018.3,0.0,2023-12-10
1:30 pm,18.9,18.5,73,SW,9 5,19 10,1018.8,0.0,2023-12-10
1:00 pm,18.8,18.1,75,SSW,11 6,17 9,1018.8,0.0,2023-12-10
12:30 pm,18.4,17.2,75,SSW,13 7,20 11,1019.0,0.0,2023-12-10
12:00 pm,18.3,17.9,77,SSW,9 5,17 9,1019.2,0.0,2023-12-10
11:30 am,17.9,17.5,78,S,9 5,17 9,1019.3,0.0,2023-12-10
11:00 am,17.5,16.6,79,S,11 6,17 9,1019.0,0.0,2023-12-10
10:30 am,17.2,17.1,81,S,7 4,17 9,1019.1,0.0,2023-12-10
10:00 am,17.1,16.5,80,S,9 5,19 10,1019.5,0.0,2023-12-10
9:30 am,16.6,15.9,80,SSW,9 5,15 8,1019.2,0.0,2023-12-10
9:00 am,16.2,15.4,81,S,9 5,17 9,1019.0,11.8,2023-12-10
8:30 am,15.9,15.6,81,S,6 3,13 7,1018.7,11.8,2023-12-10
8:00 am,15.7,15.2,82,S,7 4,15 8,1018.7,11.8,2023-12-10
7:30 am,15.5,14.5,82,SSE,9 5,13 7,1018.5,11.8,2023-12-10
7:00 am,15.3,14.3,82,SSE,9 5,19 10,1018.6,11.8,2023-12-10
6:30 am,15.2,14.1,81,S,9 5,15 8,1018.5,11.8,2023-12-10
6:00 am,15.2,14.4,79,SSE,7 4,15 8,1018.5,11.8,2023-12-10
5:30 am,15.1,13.9,80,SSE,9 5,17 9,1018.1,11.8,2023-12-10
5:00 am,15.1,13.8,78,S,9 5,17 9,1019.1,11.8,2023-12-10
4:30 am,14.8,13.7,82,S,9 5,19 10,1019.4,11.8,2023-12-10
4:00 am,14.9,13.4,82,S,11 6,20 11,1019.4,11.6,2023-12-10
3:52 am,14.8,13.4,84,SSE,11 6,20 11,1017.9,11.6,2023-12-10
3:30 am,14.9,13.8,82,SSW,9 5,19 10,1020.0,11.6,2023-12-10
3:16 am,14.7,13.6,84,SSE,9 5,20 11,1018.5,11.6,2023-12-10
3:00 am,14.9,14.2,82,W,7 4,15 8,1020.7,11.6,2023-12-10
2:47 am,14.8,12.2,83,S,17 9,39 21,1019.2,11.6,2023-12-10
2:41 am,14.7,12.8,83,S,13 7,39 21,1016.8,11.6,2023-12-10
2:38 am,14.8,14.3,83,SSW,6 3,24 13,1018.8,11.6,2023-12-10
2:30 am,15.0,14.4,81,SSW,6 3,11 6,1021.3,11.6,2023-12-10
2:00 am,14.9,14.7,81,SSW,4 2,9 5,1020.8,11.6,2023-12-10
1:30 am,14.8,13.5,80,S,9 5,20 11,1020.0,11.6,2023-12-10
1:00 am,14.7,13.8,80,S,7 4,11 6,1021.0,11.6,2023-12-10
12:30 am,14.7,13.8,80,S,7 4,15 8,1020.9,11.6,2023-12-10
12:00 am,14.7,13.8,80,S,7 4,19 10,1021.8,11.6,2023-12-10
