Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,23.2,25.5,89,ESE,11 6,–,1015.9,0.0,2023-12-10
6:30 pm,23.8,25.9,88,ESE,13 7,–,1015.8,0.0,2023-12-10
6:00 pm,24.2,25.8,85,ESE,15 8,–,1015.9,0.0,2023-12-10
5:30 pm,24.6,25.7,85,SSE,19 10,–,1015.9,0.0,2023-12-10
5:00 pm,25.2,25.5,80,SSE,22 12,–,1016.0,0.0,2023-12-10
4:30 pm,26.1,27.7,79,SE,17 9,–,1016.1,0.0,2023-12-10
4:00 pm,26.5,28.3,76,SE,15 8,–,1016.4,0.0,2023-12-10
3:30 pm,26.4,28.2,76,SSE,15 8,–,1016.8,0.0,2023-12-10
3:00 pm,26.8,28.8,76,S,15 8,–,1017.0,0.0,2023-12-10
2:30 pm,27.0,27.9,74,S,20 11,–,1017.3,0.0,2023-12-10
2:00 pm,26.0,27.6,79,S,17 9,–,1017.6,0.0,2023-12-10
1:30 pm,24.4,26.2,86,S,15 8,–,1017.9,0.0,2023-12-10
1:00 pm,23.5,24.2,87,SSW,19 10,–,1018.2,0.0,2023-12-10
12:30 pm,23.3,24.1,89,SSW,19 10,–,1018.4,0.0,2023-12-10
12:00 pm,22.7,23.5,92,SSW,19 10,–,1018.8,0.0,2023-12-10
11:30 am,22.4,22.9,93,SSW,20 11,–,1019.1,0.0,2023-12-10
11:00 am,22.4,23.1,95,SSW,20 11,–,1019.1,0.0,2023-12-10
10:30 am,21.8,21.9,96,SSW,22 12,–,1019.3,0.0,2023-12-10
10:00 am,21.4,21.9,99,SSW,20 11,–,1019.3,0.0,2023-12-10
9:30 am,21.1,21.6,100,S,20 11,–,1019.3,0.0,2023-12-10
9:00 am,21.0,21.4,100,SSW,20 11,–,1019.3,1.2,2023-12-10
8:30 am,20.8,21.1,100,SSW,20 11,–,1019.2,1.0,2023-12-10
8:00 am,20.6,20.8,100,SSW,20 11,–,1019.1,1.0,2023-12-10
7:30 am,20.5,20.3,100,SSW,22 12,–,1019.0,0.8,2023-12-10
7:00 am,20.5,20.7,100,SSW,20 11,–,1018.7,0.6,2023-12-10
6:30 am,20.5,20.8,100,SSW,19 10,–,1018.4,0.4,2023-12-10
6:00 am,20.5,20.8,100,SSW,19 10,–,1018.3,0.2,2023-12-10
5:30 am,20.5,21.6,100,SSW,15 8,–,1018.2,0.2,2023-12-10
5:00 am,20.5,21.2,100,SSW,17 9,–,1018.2,0.0,2023-12-10
4:30 am,20.5,20.8,100,SSW,19 10,–,1018.1,0.0,2023-12-10
4:00 am,20.4,20.4,99,SSW,20 11,–,1017.9,0.0,2023-12-10
3:30 am,20.7,20.9,99,S,20 11,–,1017.9,0.0,2023-12-10
3:00 am,20.5,20.8,99,SSW,19 10,–,1018.0,0.0,2023-12-10
2:30 am,20.5,19.0,98,S,28 15,–,1017.7,0.0,2023-12-10
2:00 am,20.8,19.1,98,S,30 16,–,1017.7,0.0,2023-12-10
1:30 am,20.6,18.2,98,S,33 18,–,1017.9,0.0,2023-12-10
1:00 am,20.8,18.4,97,S,33 18,–,1018.2,0.0,2023-12-10
12:30 am,21.2,18.5,95,S,35 19,–,1018.8,0.0,2023-12-10
12:00 am,21.5,17.3,94,S,43 23,–,1017.5,0.0,2023-12-10
