Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,19.2,21.3,89,SSW,2 1,9 5,1014.0,0.0,2024-04-19
5:30 am,19.1,20.8,94,S,6 3,11 6,1013.9,0.0,2024-04-19
5:00 am,19.1,20.8,96,SSW,7 4,11 6,1013.5,0.0,2024-04-19
4:30 am,19.5,21.9,95,SW,4 2,9 5,1013.0,0.0,2024-04-19
4:00 am,19.4,22.2,97,SSW,2 1,6 3,1012.9,0.0,2024-04-19
3:30 am,19.2,21.5,96,SW,4 2,9 5,1012.9,0.0,2024-04-19
3:00 am,19.0,21.3,97,SW,4 2,6 3,1013.1,0.0,2024-04-19
2:30 am,18.8,21.7,97,CALM,0 0,4 2,1013.1,0.0,2024-04-19
2:00 am,18.6,21.5,97,CALM,0 0,0 0,1013.5,0.0,2024-04-19
1:30 am,18.5,21.3,97,CALM,0 0,4 2,1013.9,0.0,2024-04-19
1:00 am,18.8,21.2,95,SE,2 1,2 1,1014.3,0.0,2024-04-19
12:30 am,19.3,22.2,93,CALM,0 0,0 0,1014.7,0.0,2024-04-19
12:00 am,19.9,23.0,93,CALM,0 0,2 1,1015.1,0.0,2024-04-19
