Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:59 pm,10.7,9.2,99,SE,9 5,11 6,1024.7,0.0,2024-04-16
11:30 pm,11.5,9.8,98,SSE,11 6,11 6,1024.5,0.0,2024-04-16
11:00 pm,11.4,10.2,93,SE,7 4,9 5,1024.5,0.0,2024-04-16
10:30 pm,11.6,11.3,91,ESE,2 1,7 4,1024.5,0.0,2024-04-16
10:00 pm,12.0,11.0,90,N,6 3,7 4,1024.5,0.0,2024-04-16
9:30 pm,11.5,11.0,87,N,2 1,9 5,1024.4,0.0,2024-04-16
9:00 pm,12.1,10.9,85,NE,6 3,7 4,1024.2,0.0,2024-04-16
8:30 pm,12.1,10.0,78,WNW,9 5,11 6,1024.0,0.0,2024-04-16
8:00 pm,14.3,12.4,78,NE,11 6,15 8,1023.6,0.0,2024-04-16
7:30 pm,14.2,10.7,55,ENE,13 7,17 9,1023.3,0.0,2024-04-16
7:00 pm,14.8,11.2,52,NNE,13 7,15 8,1022.8,0.0,2024-04-16
6:30 pm,15.6,12.1,51,NNE,13 7,15 8,1022.4,0.0,2024-04-16
