Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.4,7.1,74,SSW,19 10,26 14,1020.3,1.0,2024-04-19
5:30 am,11.6,7.2,72,SSW,19 10,26 14,1019.9,1.0,2024-04-19
5:00 am,11.6,7.2,75,SSW,20 11,32 17,1019.5,1.0,2024-04-19
4:30 am,11.1,6.7,79,SSW,20 11,30 16,1018.8,1.0,2024-04-19
4:00 am,11.4,7.1,75,S,19 10,30 16,1018.5,1.0,2024-04-19
3:30 am,11.0,6.7,76,SSW,19 10,32 17,1017.8,1.0,2024-04-19
3:00 am,10.9,6.6,76,SSW,19 10,28 15,1017.5,1.0,2024-04-19
2:30 am,10.9,6.9,76,SSW,17 9,24 13,1017.2,1.0,2024-04-19
2:00 am,10.8,6.5,78,SSW,19 10,26 14,1016.9,1.0,2024-04-19
1:30 am,10.6,5.8,80,SSW,22 12,35 19,1016.7,1.0,2024-04-19
1:00 am,10.6,5.7,79,SSW,22 12,33 18,1016.4,1.0,2024-04-19
12:30 am,10.7,5.8,77,SSW,22 12,32 17,1016.1,1.0,2024-04-19
12:00 am,10.6,6.6,76,SW,17 9,32 17,1015.6,1.0,2024-04-19
