Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.1,5.9,57,N,7 4,11 6,1011.3,0.0,2025-10-13
11:00 pm,9.7,5.4,55,N,13 7,22 12,1011.5,0.0,2025-10-13
10:30 pm,9.9,4.5,55,N,19 10,26 14,1012.1,0.0,2025-10-13
10:00 pm,10.4,5.0,52,N,19 10,30 16,1012.5,0.0,2025-10-13
9:30 pm,10.7,6.4,51,N,13 7,19 10,1012.7,0.0,2025-10-13
9:00 pm,10.7,6.4,51,N,13 7,19 10,1012.6,0.0,2025-10-13
8:30 pm,10.9,8.4,52,N,4 2,9 5,1012.6,0.0,2025-10-13
8:00 pm,11.6,7.3,49,N,13 7,20 11,1012.6,0.0,2025-10-13
7:30 pm,11.8,8.3,49,N,9 5,11 6,1012.4,0.0,2025-10-13
7:00 pm,12.7,7.7,46,N,17 9,24 13,1012.4,0.0,2025-10-13
6:30 pm,13.3,10.3,43,N,6 3,13 7,1012.6,0.0,2025-10-13
6:00 pm,13.5,8.4,41,N,17 9,22 12,1012.9,0.0,2025-10-13
5:30 pm,14.3,11.1,40,NW,7 4,13 7,1013.1,0.0,2025-10-13
5:00 pm,14.1,9.3,39,N,15 8,22 12,1013.2,0.0,2025-10-13
4:30 pm,15.8,11.4,35,N,13 7,24 13,1013.2,0.0,2025-10-13
4:00 pm,14.9,9.1,36,N,20 11,30 16,1013.3,0.0,2025-10-13
3:30 pm,15.9,9.9,36,N,22 12,32 17,1013.4,0.0,2025-10-13
3:00 pm,15.9,10.8,35,N,17 9,26 14,1013.6,0.0,2025-10-13
2:30 pm,14.9,8.7,35,N,22 12,35 19,1014.1,0.0,2025-10-13
2:00 pm,15.0,8.9,36,NNW,22 12,35 19,1014.4,0.0,2025-10-13
1:30 pm,14.7,8.0,40,N,26 14,39 21,1014.2,0.0,2025-10-13
1:00 pm,12.9,6.9,44,N,22 12,35 19,1014.3,0.0,2025-10-13
12:30 pm,12.8,6.7,43,N,22 12,32 17,1014.5,0.0,2025-10-13
12:00 pm,12.8,6.8,45,N,22 12,32 17,1014.8,0.0,2025-10-13
11:30 am,11.7,6.1,49,N,20 11,28 15,1015.2,0.0,2025-10-13
11:00 am,10.4,4.3,51,N,22 12,43 23,1015.2,0.0,2025-10-13
10:30 am,10.6,3.8,51,N,26 14,37 20,1015.4,0.0,2025-10-13
10:00 am,10.6,4.3,53,N,24 13,33 18,1015.3,0.0,2025-10-13
9:30 am,8.9,2.4,54,N,24 13,32 17,1015.2,0.0,2025-10-13
9:00 am,8.7,2.2,56,N,24 13,35 19,1014.9,2.4,2025-10-13
8:30 am,8.0,3.3,60,N,15 8,24 13,1014.7,2.4,2025-10-13
8:00 am,6.9,1.3,62,N,19 10,30 16,1014.5,2.4,2025-10-13
7:30 am,5.7,0.0,68,N,20 11,28 15,1014.3,2.4,2025-10-13
7:00 am,4.6,-0.2,72,NNW,15 8,24 13,1014.2,2.4,2025-10-13
6:30 am,4.2,-1.1,72,N,17 9,30 16,1013.9,2.4,2025-10-13
6:00 am,4.5,-1.2,70,NNW,19 10,24 13,1013.5,2.4,2025-10-13
5:30 am,4.4,-0.2,68,N,13 7,17 9,1013.0,2.4,2025-10-13
5:00 am,4.6,0.1,69,N,13 7,20 11,1012.9,2.4,2025-10-13
4:30 am,4.8,-0.5,67,N,17 9,22 12,1012.4,2.4,2025-10-13
4:00 am,4.8,-0.9,68,N,19 10,28 15,1012.2,2.4,2025-10-13
3:30 am,5.2,0.3,66,N,15 8,20 11,1012.1,2.4,2025-10-13
3:00 am,5.5,1.0,65,NNW,13 7,20 11,1011.9,2.4,2025-10-13
2:30 am,5.5,1.0,65,N,13 7,17 9,1011.6,2.4,2025-10-13
2:00 am,6.3,1.7,60,NW,13 7,19 10,1011.3,2.4,2025-10-13
1:30 am,6.3,1.4,61,NW,15 8,26 14,1011.4,2.4,2025-10-13
1:00 am,6.6,1.3,60,WNW,17 9,24 13,1011.4,2.4,2025-10-13
12:30 am,6.3,1.7,60,NW,13 7,20 11,1010.9,2.4,2025-10-13
12:00 am,6.5,2.7,60,WNW,9 5,19 10,1010.7,2.4,2025-10-13
