Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.4,7.6,70,N,9 5,15 8,1017.7,0.0,2025-10-14
6:30 am,10.0,6.8,72,NNW,11 6,20 11,1017.7,0.0,2025-10-14
6:00 am,8.0,6.8,78,CALM,0 0,0 0,1017.5,0.0,2025-10-14
5:30 am,8.5,7.2,75,CALM,0 0,7 4,1017.0,0.0,2025-10-14
5:00 am,10.1,7.7,71,N,7 4,13 7,1016.8,0.0,2025-10-14
4:30 am,8.1,7.3,89,CALM,0 0,6 3,1017.1,0.0,2025-10-14
4:00 am,7.9,7.2,93,CALM,0 0,0 0,1016.8,0.0,2025-10-14
3:30 am,8.3,7.7,93,CALM,0 0,0 0,1016.8,0.0,2025-10-14
3:00 am,8.6,7.9,89,CALM,0 0,0 0,1016.7,0.0,2025-10-14
2:30 am,8.8,8.1,88,CALM,0 0,0 0,1016.8,0.0,2025-10-14
2:00 am,9.1,8.0,77,CALM,0 0,0 0,1016.8,0.0,2025-10-14
1:30 am,9.6,8.6,76,CALM,0 0,6 3,1017.1,0.0,2025-10-14
1:00 am,11.1,8.7,68,NW,7 4,13 7,1017.1,0.0,2025-10-14
12:30 am,9.2,8.0,83,W,2 1,7 4,1017.2,0.0,2025-10-14
12:00 am,9.6,8.7,78,CALM,0 0,0 0,1017.5,0.0,2025-10-14
