Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.4,12.4,75,NNW,11 6,–,1020.1,0.2,2025-10-14
6:30 am,13.7,11.3,78,NNW,13 7,–,1019.9,0.2,2025-10-14
6:00 am,13.5,11.8,78,NW,9 5,–,1019.9,0.2,2025-10-14
5:30 am,13.7,12.0,77,WNW,9 5,–,1019.4,0.2,2025-10-14
5:00 am,14.3,11.9,75,WNW,13 7,–,1019.3,0.2,2025-10-14
4:30 am,14.8,12.7,72,N,11 6,–,1019.3,0.2,2025-10-14
4:00 am,15.0,12.9,71,N,11 6,–,1019.2,0.2,2025-10-14
3:30 am,15.1,13.4,70,N,9 5,–,1019.2,0.2,2025-10-14
3:00 am,15.5,13.3,67,NNE,11 6,–,1019.4,0.2,2025-10-14
2:30 am,15.7,13.9,67,NNE,9 5,–,1020.1,0.2,2025-10-14
2:00 am,15.6,14.1,66,NNE,7 4,–,1020.5,0.2,2025-10-14
1:30 am,15.8,14.3,65,NE,7 4,–,1020.7,0.2,2025-10-14
1:00 am,16.0,14.1,63,NE,9 5,–,1021.1,0.2,2025-10-14
12:30 am,16.1,14.6,63,NE,7 4,–,1021.4,0.2,2025-10-14
12:00 am,16.1,14.5,62,E,7 4,–,1021.3,0.2,2025-10-14
