Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,7.0,3.3,72,NW,11 6,19 10,1020.3,0.0,2024-11-02
6:30 am,5.7,1.9,75,NW,11 6,17 9,1020.8,0.0,2024-11-02
6:00 am,4.2,0.6,79,WNW,9 5,13 7,1020.4,0.0,2024-11-02
5:30 am,5.4,0.8,77,NW,15 8,20 11,1020.5,0.0,2024-11-02
5:00 am,4.8,0.9,77,WNW,11 6,13 7,1020.9,0.0,2024-11-02
4:30 am,6.1,1.8,71,NNW,13 7,19 10,1020.9,0.0,2024-11-02
4:00 am,5.4,1.9,74,NW,9 5,15 8,1020.8,0.0,2024-11-02
3:30 am,5.0,1.1,76,W,11 6,15 8,1020.9,0.0,2024-11-02
3:00 am,5.5,2.0,74,W,9 5,13 7,1021.0,0.0,2024-11-02
2:30 am,5.4,1.8,72,WSW,9 5,15 8,1021.0,0.0,2024-11-02
2:00 am,7.3,2.6,64,NW,15 8,22 12,1021.7,0.0,2024-11-02
1:30 am,7.8,3.1,61,NW,15 8,26 14,1022.1,0.0,2024-11-02
1:00 am,8.0,3.7,60,NW,13 7,22 12,1022.4,0.0,2024-11-02
12:30 am,8.2,3.4,57,WNW,15 8,20 11,1022.3,0.0,2024-11-02
12:00 am,8.6,3.4,56,NNW,17 9,30 16,1022.3,0.0,2024-11-02
