Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.0,26.1,93,CALM,0 0,0 0,1018.5,0.0,2024-10-07
11:00 pm,22.1,26.1,91,CALM,0 0,2 1,1018.9,0.0,2024-10-07
10:30 pm,22.2,25.9,92,NNE,2 1,4 2,1018.9,0.0,2024-10-07
10:00 pm,22.5,25.5,90,SSE,6 3,7 4,1018.1,0.0,2024-10-07
9:30 pm,22.5,25.9,91,SSE,4 2,6 3,1018.4,0.0,2024-10-07
9:00 pm,22.6,26.1,91,ENE,4 2,6 3,1018.5,0.0,2024-10-07
8:30 pm,22.6,25.7,91,E,6 3,9 5,1018.4,0.0,2024-10-07
8:00 pm,22.5,26.2,90,NE,2 1,6 3,1018.1,0.0,2024-10-07
7:30 pm,22.7,25.6,88,NE,6 3,9 5,1017.6,0.0,2024-10-07
7:00 pm,22.9,25.9,84,NE,4 2,9 5,1017.3,0.0,2024-10-07
6:30 pm,23.3,25.6,79,ENE,6 3,11 6,1017.2,0.0,2024-10-07
