Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.2,9.2,91,W,17 9,–,1023.5,0.8,2024-10-10
6:30 am,12.4,10.3,91,WNW,13 7,–,1023.2,0.8,2024-10-10
6:00 am,12.9,10.1,90,W,17 9,–,1023.0,0.8,2024-10-10
5:30 am,13.1,10.7,89,WNW,15 8,–,1022.7,0.8,2024-10-10
5:00 am,13.3,10.5,88,W,17 9,–,1022.7,0.8,2024-10-10
4:30 am,13.5,12.2,87,WNW,9 5,–,1022.7,0.8,2024-10-10
4:00 am,13.5,12.8,87,W,6 3,–,1023.1,0.8,2024-10-10
3:30 am,13.4,11.0,88,W,15 8,–,1023.2,0.8,2024-10-10
3:00 am,13.4,11.7,87,WNW,11 6,–,1023.5,0.8,2024-10-10
2:30 am,13.4,10.9,86,WNW,15 8,–,1023.9,0.8,2024-10-10
2:00 am,13.6,11.1,85,WNW,15 8,–,1024.2,0.8,2024-10-10
1:30 am,13.6,10.6,83,WNW,17 9,–,1024.3,0.8,2024-10-10
1:00 am,14.1,11.4,79,WNW,15 8,–,1024.5,0.8,2024-10-10
12:30 am,14.4,12.0,76,W,13 7,–,1024.6,0.8,2024-10-10
12:00 am,14.5,12.5,75,W,11 6,–,1024.8,0.8,2024-10-10
