Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:30 am,8.8,2.3,56,NNW,24 13,35 19,1007.7,0.0,2024-10-10
6:00 am,8.6,1.5,59,NNW,28 15,39 21,1007.5,0.0,2024-10-10
5:30 am,8.7,1.2,59,NNW,30 16,43 23,1007.8,0.0,2024-10-10
5:00 am,9.1,1.6,59,N,30 16,43 23,1008.1,0.0,2024-10-10
4:30 am,9.6,2.1,55,NNW,30 16,41 22,1009.0,0.0,2024-10-10
4:00 am,9.6,1.7,59,NNW,33 18,46 25,1009.5,0.0,2024-10-10
3:30 am,10.1,1.2,61,NNW,39 21,48 26,1009.7,0.0,2024-10-10
3:00 am,10.1,2.3,61,NNW,33 18,52 28,1010.3,0.0,2024-10-10
2:30 am,10.0,2.6,66,NNW,32 17,46 25,1011.1,0.0,2024-10-10
2:22 am,9.9,3.4,69,NNW,28 15,46 25,1011.4,0.0,2024-10-10
2:00 am,10.0,3.1,68,NNW,30 16,41 22,1012.0,0.0,2024-10-10
1:30 am,10.4,4.2,67,N,26 14,39 21,1013.0,0.0,2024-10-10
1:00 am,10.3,5.5,68,NNW,19 10,32 17,1014.0,0.0,2024-10-10
12:30 am,10.2,6.0,73,NNW,17 9,24 13,1014.4,0.0,2024-10-10
12:00 am,9.4,6.8,79,NNW,9 5,19 10,1015.0,0.0,2024-10-10
