Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.9,22.2,86,W,17 9,–,1008.0,0.2,2024-11-07
6:30 am,21.5,22.8,87,WNW,11 6,–,1007.5,0.2,2024-11-07
6:00 am,21.6,24.2,87,SSW,4 2,–,1007.0,0.2,2024-11-07
5:30 am,21.8,25.3,87,CALM,0 0,–,1006.5,0.2,2024-11-07
5:00 am,22.1,25.1,84,E,2 1,–,1006.4,0.2,2024-11-07
4:30 am,22.5,24.4,80,SE,7 4,–,1006.3,0.2,2024-11-07
4:00 am,22.5,24.5,81,E,7 4,–,1006.3,0.2,2024-11-07
3:30 am,22.0,24.0,84,ENE,7 4,–,1006.5,0.2,2024-11-07
3:00 am,22.0,23.7,85,NE,9 5,–,1006.5,0.2,2024-11-07
2:30 am,21.4,23.2,89,ENE,9 5,–,1006.9,0.2,2024-11-07
2:00 am,21.4,23.6,90,E,7 4,–,1008.0,0.2,2024-11-07
1:30 am,21.4,24.5,89,WNW,2 1,–,1009.1,0.2,2024-11-07
1:00 am,21.7,24.1,88,ESE,6 3,–,1009.1,0.2,2024-11-07
12:30 am,21.2,23.7,92,E,6 3,–,1009.3,0.2,2024-11-07
12:00 am,21.2,23.1,91,E,9 5,–,1009.2,0.2,2024-11-07
