Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.2,7.0,51,NNW,19 10,32 17,1007.0,0.0,2024-11-07
6:30 am,11.5,6.6,52,NNW,17 9,24 13,1006.7,0.0,2024-11-07
6:00 am,10.9,5.6,54,NNW,19 10,24 13,1006.4,0.0,2024-11-07
5:30 am,10.8,5.8,53,NW,17 9,24 13,1006.3,0.0,2024-11-07
5:00 am,10.9,5.6,53,NW,19 10,30 16,1005.7,0.0,2024-11-07
4:30 am,11.4,6.0,50,NNW,19 10,32 17,1005.6,0.0,2024-11-07
4:00 am,11.5,6.5,49,NW,17 9,26 14,1005.5,0.0,2024-11-07
3:30 am,11.7,6.2,47,NW,19 10,28 15,1005.5,0.0,2024-11-07
3:00 am,12.1,6.8,49,NNW,19 10,28 15,1005.3,0.0,2024-11-07
2:30 am,12.5,7.6,48,WNW,17 9,28 15,1005.4,0.0,2024-11-07
2:00 am,12.7,9.3,55,NW,11 6,17 9,1005.2,0.0,2024-11-07
1:30 am,13.7,11.6,58,SW,6 3,9 5,1004.8,0.0,2024-11-07
1:00 am,14.2,12.0,58,WNW,7 4,19 10,1004.4,0.0,2024-11-07
12:30 am,15.3,12.1,50,NW,11 6,19 10,1004.1,0.0,2024-11-07
12:00 am,15.8,10.8,48,NW,20 11,39 21,1004.1,0.0,2024-11-07
