Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,5.1,1.7,79,W,9 5,13 7,1024.9,0.0,2024-09-27
5:00 am,5.9,2.5,75,WNW,9 5,11 6,1024.7,0.0,2024-09-27
4:30 am,6.1,2.8,76,SW,9 5,13 7,1024.6,0.0,2024-09-27
4:00 am,5.8,2.5,78,WSW,9 5,15 8,1024.3,0.0,2024-09-27
3:30 am,5.6,1.9,79,WSW,11 6,15 8,1024.2,0.0,2024-09-27
3:00 am,5.6,1.5,78,WSW,13 7,19 10,1024.2,0.0,2024-09-27
2:30 am,5.7,1.6,78,WSW,13 7,15 8,1024.3,0.0,2024-09-27
2:00 am,6.3,2.6,75,WSW,11 6,13 7,1024.4,0.0,2024-09-27
1:30 am,6.2,1.7,76,WSW,15 8,20 11,1024.6,0.0,2024-09-27
1:00 am,6.2,2.9,76,NW,9 5,15 8,1024.8,0.0,2024-09-27
12:30 am,6.4,2.2,73,W,13 7,15 8,1024.6,0.0,2024-09-27
12:00 am,6.9,3.2,72,WSW,11 6,17 9,1024.6,0.0,2024-09-27
